Aḥmad ibn Fāris ibn Zakarīyā  al-Qazwīnī al-Rāzī Abū al-Ḥusayn	Ibn Fāris, Aḥmad al Qazwīnī al Rāzī Abū al Ḥusayn	http://data.bnf.fr/ark:/12148/cb124402413#foaf:Person	http://www.idref.fr/033545006
M. Muḥammad al Ṭāhir Ibn ʿĀšūr	Ibn ʿĀšūr, Muḥammad al Ṭāhir (1879-1973)	http://data.bnf.fr/ark:/12148/cb14650484r#foaf:Person
M Muḥammad al Ṭāhir Ibn ʿĀšūr	Ibn ʿĀšūr, Muḥammad al Ṭāhir (1879-1973)	http://data.bnf.fr/ark:/12148/cb14650484r#foaf:Person
M. Ibn ʿĀšūr	Ibn ʿĀšūr, Muḥammad al Ṭāhir (1879-1973)	http://data.bnf.fr/ark:/12148/cb14650484r#foaf:Person
M T Ibn ʿĀšūr	Ibn ʿĀšūr, Muḥammad al Ṭāhir (1879-1973)	http://data.bnf.fr/ark:/12148/cb14650484r#foaf:Person
İbrahim Paşa	İbrahim Paşa, Pargalı (1493-1536)	http://data.bnf.fr/ark:/12148/cb16297477k#foaf:Person
P İbrahim Paşa	İbrahim Paşa, Pargalı (1493-1536)	http://data.bnf.fr/ark:/12148/cb16297477k#foaf:Person
M İbrahim Paşa	İbrahim Paşa, Pargalı (1493-1536)	http://data.bnf.fr/ark:/12148/cb16297477k#foaf:Person
M. İbrahim Paşa	İbrahim Paşa, Pargalı (1493-1536)	http://data.bnf.fr/ark:/12148/cb16297477k#foaf:Person
P. İbrahim Paşa	İbrahim Paşa, Pargalı (1493-1536)	http://data.bnf.fr/ark:/12148/cb16297477k#foaf:Person
Pargalı İbrahim Paşa	İbrahim Paşa, Pargalı (1493-1536)	http://data.bnf.fr/ark:/12148/cb16297477k#foaf:Person
M Pargalı İbrahim Paşa	İbrahim Paşa, Pargalı (1493-1536)	http://data.bnf.fr/ark:/12148/cb16297477k#foaf:Person
M. Pargalı İbrahim Paşa	İbrahim Paşa, Pargalı (1493-1536)	http://data.bnf.fr/ark:/12148/cb16297477k#foaf:Person
M. ʿAbd al Rahmân ibn Muḥammad Ibn Abī Ḥātim	Ibn Abī Ḥātim, ʿAbd al Rahmân ibn Muḥammad	http://data.bnf.fr/ark:/12148/cb14483621d#foaf:Person
ʿAbd al Rahmân ibn Muḥammad Ibn Abī Ḥātim	Ibn Abī Ḥātim, ʿAbd al Rahmân ibn Muḥammad	http://data.bnf.fr/ark:/12148/cb14483621d#foaf:Person
Ibn Abī Ḥātim	Ibn Abī Ḥātim, ʿAbd al Rahmân ibn Muḥammad	http://data.bnf.fr/ark:/12148/cb14483621d#foaf:Person
M. Ibn Abī Ḥātim	Ibn Abī Ḥātim, ʿAbd al Rahmân ibn Muḥammad	http://data.bnf.fr/ark:/12148/cb14483621d#foaf:Person
M Ibn Abī Ḥātim	Ibn Abī Ḥātim, ʿAbd al Rahmân ibn Muḥammad	http://data.bnf.fr/ark:/12148/cb14483621d#foaf:Person
M ʿAbd al Rahmân ibn Muḥammad Ibn Abī Ḥātim	Ibn Abī Ḥātim, ʿAbd al Rahmân ibn Muḥammad	http://data.bnf.fr/ark:/12148/cb14483621d#foaf:Person
A. R. M. Ibn Abī Ḥātim	Ibn Abī Ḥātim, ʿAbd al Rahmân ibn Muḥammad	http://data.bnf.fr/ark:/12148/cb14483621d#foaf:Person
A R M Ibn Abī Ḥātim	Ibn Abī Ḥātim, ʿAbd al Rahmân ibn Muḥammad	http://data.bnf.fr/ark:/12148/cb14483621d#foaf:Person
Jūkichi Inoue	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
M. Inouye	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
Inouye	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
Jukichi Inouye	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
M. Jukichi Inouye	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
J. Inouye	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
M Inouye	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
M Jukichi Inouye	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
J Inouye	Inouye, Jukichi (1862-1929)	http://data.bnf.fr/ark:/12148/cb151153039#foaf:Person	http://www.idref.fr/086833324
Isabelle d'Autriche	Isabelle Claire Eugénie (1566-1633)	http://data.bnf.fr/ark:/12148/cb129178708#foaf:Person	http://www.idref.fr/059616296	http://dbpedia.org/resource/Isabelle_Claire_Eugénie_d'Autriche
Mme. Isabelle Claire Eugénie	Isabelle Claire Eugénie (1566-1633)	http://data.bnf.fr/ark:/12148/cb129178708#foaf:Person	http://www.idref.fr/059616296	http://dbpedia.org/resource/Isabelle_Claire_Eugénie_d'Autriche
Isabelle Claire Eugénie	Isabelle Claire Eugénie (1566-1633)	http://data.bnf.fr/ark:/12148/cb129178708#foaf:Person	http://www.idref.fr/059616296	http://dbpedia.org/resource/Isabelle_Claire_Eugénie_d'Autriche
Mme Isabelle Claire Eugénie	Isabelle Claire Eugénie (1566-1633)	http://data.bnf.fr/ark:/12148/cb129178708#foaf:Person	http://www.idref.fr/059616296	http://dbpedia.org/resource/Isabelle_Claire_Eugénie_d'Autriche
Isabelle-Claire-Eugénie de Habsbourg	Isabelle Claire Eugénie (1566-1633)	http://data.bnf.fr/ark:/12148/cb129178708#foaf:Person	http://www.idref.fr/059616296	http://dbpedia.org/resource/Isabelle_Claire_Eugénie_d'Autriche
Gherasim Istrate	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
Panaït Istrati	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
Istrati	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
M. Panaït Istrati	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
M Panaït Istrati	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
P Istrati	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
M. Istrati	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
M Istrati	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
P. Istrati	Istrati, Panaït (1884-1935)	http://data.bnf.fr/ark:/12148/cb119083160#foaf:Person	http://www.idref.fr/026931788	http://dbpedia.org/resource/Panaït_Istrati
Ibn Faḍl Allāh Šihāb al-Dīn al- ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
M Ibn Faḍl Allâh al ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
M. Aḥmad ibn Yaḥyá Ibn Faḍl Allâh al ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
Ibn Faḍl Allâh al ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
A Y Ibn Faḍl Allâh al ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
A. Y. Ibn Faḍl Allâh al ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
M. Ibn Faḍl Allâh al ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
M Aḥmad ibn Yaḥyá Ibn Faḍl Allâh al ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
Aḥmad ibn Yaḥyá Ibn Faḍl Allâh al ʿUmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
Aḥmad ibn Yaḥyā ibn Faḍl Allāh al- ʿOmarī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
Chihāb al-Dīn Abou'l-´Abbās Aḥmad ibn Yaḥyā Ibn Faḍl Allāh al-ʿOmarī al-Dimichqī	Ibn Faḍl Allâh al ʿUmarī, Aḥmad ibn Yaḥyá (1301-1349)	http://data.bnf.fr/ark:/12148/cb12085579z#foaf:Person	http://www.idref.fr/068538111
K. Isakson	Isakson, Karl (1878-1922)	http://data.bnf.fr/ark:/12148/cb12515201m#foaf:Person	http://www.idref.fr/034391789
Isakson	Isakson, Karl (1878-1922)	http://data.bnf.fr/ark:/12148/cb12515201m#foaf:Person	http://www.idref.fr/034391789
M Isakson	Isakson, Karl (1878-1922)	http://data.bnf.fr/ark:/12148/cb12515201m#foaf:Person	http://www.idref.fr/034391789
K Isakson	Isakson, Karl (1878-1922)	http://data.bnf.fr/ark:/12148/cb12515201m#foaf:Person	http://www.idref.fr/034391789
Karl Isakson	Isakson, Karl (1878-1922)	http://data.bnf.fr/ark:/12148/cb12515201m#foaf:Person	http://www.idref.fr/034391789
M. Isakson	Isakson, Karl (1878-1922)	http://data.bnf.fr/ark:/12148/cb12515201m#foaf:Person	http://www.idref.fr/034391789
M Karl Isakson	Isakson, Karl (1878-1922)	http://data.bnf.fr/ark:/12148/cb12515201m#foaf:Person	http://www.idref.fr/034391789
M. Karl Isakson	Isakson, Karl (1878-1922)	http://data.bnf.fr/ark:/12148/cb12515201m#foaf:Person	http://www.idref.fr/034391789
Émile Isnard	Isnard, Émile (1883-1964)	http://data.bnf.fr/ark:/12148/cb12172228g#foaf:Person	http://www.idref.fr/030270863
M. Isnard	Isnard, Émile (1883-1964)	http://data.bnf.fr/ark:/12148/cb12172228g#foaf:Person	http://www.idref.fr/030270863
M Émile Isnard	Isnard, Émile (1883-1964)	http://data.bnf.fr/ark:/12148/cb12172228g#foaf:Person	http://www.idref.fr/030270863
Isnard	Isnard, Émile (1883-1964)	http://data.bnf.fr/ark:/12148/cb12172228g#foaf:Person	http://www.idref.fr/030270863
É. Isnard	Isnard, Émile (1883-1964)	http://data.bnf.fr/ark:/12148/cb12172228g#foaf:Person	http://www.idref.fr/030270863
M Isnard	Isnard, Émile (1883-1964)	http://data.bnf.fr/ark:/12148/cb12172228g#foaf:Person	http://www.idref.fr/030270863
M. Émile Isnard	Isnard, Émile (1883-1964)	http://data.bnf.fr/ark:/12148/cb12172228g#foaf:Person	http://www.idref.fr/030270863
É Isnard	Isnard, Émile (1883-1964)	http://data.bnf.fr/ark:/12148/cb12172228g#foaf:Person	http://www.idref.fr/030270863
Omar Ibn Kathir	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
Ismāʿīl ibn ʿUmar Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
M Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
I. U. Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
M. Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
M. Ismāʿīl ibn ʿUmar Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
M Ismāʿīl ibn ʿUmar Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
I U Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
Ismāʿīl ibn ʿUmar Ibn Kaṯīr al-Baṣrawī al-Dimašqī	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
Al-Ḥâfidh ibn Kathîr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
ʿImād al-Dīn Abū al-Fidāʼ Ismāʿīl ibn ʿUmar Ibn Kaṯīr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
Ismāʿīl ibn ʿUmar Ibn Kaṯīr al-Dimašqī	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
Ismâ'îl ibn Kathîr	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
Ismāʿīl ibn ʿUmar ibn Kaṯīr al-Baṣrawī al-Dimašqī al-Šāfiʿī	Ibn Kaṯīr, Ismāʿīl ibn ʿUmar (1301-1373)	http://data.bnf.fr/ark:/12148/cb13748427p#foaf:Person	http://www.idref.fr/067717888	http://dbpedia.org/resource/Ibn_Kathir
Abraham haLevi ben David ben Dior	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
M Abraham ben David haLevi Ibn Daud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
M. Abraham ben David haLevi Ibn Daud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
A D L Ibn Daud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
A. D. L. Ibn Daud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Ibn Daud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
M. Ibn Daud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham ben David haLevi Ibn Daud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
M Ibn Daud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Rabad	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Avraham haLevi ben David ben Dior	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
ʾAbraham ben Dawid haLewiy Ibn Dāwūd	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham bar David	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham ben Dior	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham ben David hal-Lewî	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham Ben Dior	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham Ibn Daur	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham ben David	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
ʾAbraham ben Dawid haLewiy Ibn Dāʾūd	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham ibn Daur	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham ibn Dāud	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Avraham ben David haLevi	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Abraham ha-Leví ben David	Ibn Daud, Abraham ben David haLevi (1110-1180)	http://data.bnf.fr/ark:/12148/cb12088558q#foaf:Person	http://dbpedia.org/resource/Abraham_ibn_Dawd_Halevi	http://www.idref.fr/029211832
Isidore de Séville	Isidore de Séville	http://data.bnf.fr/ark:/12148/cb119082935#foaf:Person	http://www.idref.fr/026931494	http://dbpedia.org/resource/Isidore_de_Séville
M. Isidore de Séville	Isidore de Séville	http://data.bnf.fr/ark:/12148/cb119082935#foaf:Person	http://www.idref.fr/026931494	http://dbpedia.org/resource/Isidore_de_Séville
M Isidore de Séville	Isidore de Séville	http://data.bnf.fr/ark:/12148/cb119082935#foaf:Person	http://www.idref.fr/026931494	http://dbpedia.org/resource/Isidore_de_Séville
Abdallâh Ibn az-Zoubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
M. Ibn al Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
A. A. Ibn al Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
M ʿAbd Allāh Ibn al Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
Ibn al Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
M. ʿAbd Allāh Ibn al Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
M Ibn al Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
A A Ibn al Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
ʿAbd Allāh Ibn al Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
Abdallâh ibn az- Zubayr	Ibn al Zubayr, ʿAbd Allāh	http://data.bnf.fr/ark:/12148/cb15532279n#foaf:Person
Imbert	Imbert, Maurice (1893-1981)	http://data.bnf.fr/ark:/12148/cb151169485#foaf:Person
M Maurice Imbert	Imbert, Maurice (1893-1981)	http://data.bnf.fr/ark:/12148/cb151169485#foaf:Person
Maurice Imbert	Imbert, Maurice (1893-1981)	http://data.bnf.fr/ark:/12148/cb151169485#foaf:Person
M. Imbert	Imbert, Maurice (1893-1981)	http://data.bnf.fr/ark:/12148/cb151169485#foaf:Person
M. Maurice Imbert	Imbert, Maurice (1893-1981)	http://data.bnf.fr/ark:/12148/cb151169485#foaf:Person
M Imbert	Imbert, Maurice (1893-1981)	http://data.bnf.fr/ark:/12148/cb151169485#foaf:Person
al-Ḥusayn ibn Yūsuf ibn ´Alī al-´Allāmah Ibn al-Muṭahhar al-Ḥillī	Ibn al Muṭahhar al Ḥillī, al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ (1250-1325)	http://data.bnf.fr/ark:/12148/cb122740126#foaf:Person	http://www.idref.fr/031545513
M Ibn al Muṭahhar al Ḥillī	Ibn al Muṭahhar al Ḥillī, al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ (1250-1325)	http://data.bnf.fr/ark:/12148/cb122740126#foaf:Person	http://www.idref.fr/031545513
al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ Ibn al Muṭahhar al Ḥillī	Ibn al Muṭahhar al Ḥillī, al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ (1250-1325)	http://data.bnf.fr/ark:/12148/cb122740126#foaf:Person	http://www.idref.fr/031545513
H Y A A Ibn al Muṭahhar al Ḥillī	Ibn al Muṭahhar al Ḥillī, al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ (1250-1325)	http://data.bnf.fr/ark:/12148/cb122740126#foaf:Person	http://www.idref.fr/031545513
Ibn al Muṭahhar al Ḥillī	Ibn al Muṭahhar al Ḥillī, al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ (1250-1325)	http://data.bnf.fr/ark:/12148/cb122740126#foaf:Person	http://www.idref.fr/031545513
H. Y. A. A. Ibn al Muṭahhar al Ḥillī	Ibn al Muṭahhar al Ḥillī, al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ (1250-1325)	http://data.bnf.fr/ark:/12148/cb122740126#foaf:Person	http://www.idref.fr/031545513
M. al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ Ibn al Muṭahhar al Ḥillī	Ibn al Muṭahhar al Ḥillī, al Ḥasan ibn Yūsuf ibn ʿAlī al ʿAllāmaẗ (1250-1325)	http://data.bnf.fr/ark:/12148/cb122740126#foaf:Person	http://www.idref.fr/031545513
