Gervatius Uri Khob	Gervatius Uri Khob	http://fr.dbpedia.org/resource/Gervatius_Uri_Khob	http://dbpedia.org/resource/Gervatius_Uri_Khob
Giulio Clovio	Giulio Clovio	http://fr.dbpedia.org/resource/Giulio_Clovio	http://dbpedia.org/resource/Giulio_Clovio
Glynn Saulters	Glynn Saulters	http://fr.dbpedia.org/resource/Glynn_Saulters	http://dbpedia.org/resource/Glynn_Saulters
Georges Guiai Bi Poin	Georges Guiai Bi Poin	http://fr.dbpedia.org/resource/Georges_Guiai_Bi_Poin
Giorgia Bronzini	Giorgia Bronzini	http://fr.dbpedia.org/resource/Giorgia_Bronzini	http://dbpedia.org/resource/Giorgia_Bronzini
Gia Mantegna	Gia Mantegna	http://fr.dbpedia.org/resource/Gia_Mantegna	http://dbpedia.org/resource/Gia_Mantegna
Gina Mantegna	Gia Mantegna	http://fr.dbpedia.org/resource/Gia_Mantegna	http://dbpedia.org/resource/Gia_Mantegna
Gabriel Gifford	Gabriel Gifford	http://fr.dbpedia.org/resource/Gabriel_Gifford	http://dbpedia.org/resource/Gabriel_Gifford
Girolamo di Corregio	Girolamo di Corregio	http://fr.dbpedia.org/resource/Girolamo_di_Corregio	http://dbpedia.org/resource/Girolamo_di_Corregio
Girolamo da Correggio	Girolamo di Corregio	http://fr.dbpedia.org/resource/Girolamo_di_Corregio	http://dbpedia.org/resource/Girolamo_di_Corregio
George Hearst	George Hearst	http://fr.dbpedia.org/resource/George_Hearst	http://dbpedia.org/resource/George_Hearst
Gigi d'Agostino	Gigi d' Agostino	http://fr.dbpedia.org/resource/Gigi_d'Agostino	http://dbpedia.org/resource/Gigi_D'Agostino
Gigi D'Agostino	Gigi d' Agostino	http://fr.dbpedia.org/resource/Gigi_d'Agostino	http://dbpedia.org/resource/Gigi_D'Agostino
Gigi d’Agostino	Gigi d' Agostino	http://fr.dbpedia.org/resource/Gigi_d'Agostino	http://dbpedia.org/resource/Gigi_D'Agostino
Gérard Mentor	Gérard Mentor	http://fr.dbpedia.org/resource/Gérard_Mentor
Robotik	Gérard Mentor	http://fr.dbpedia.org/resource/Gérard_Mentor
Gerard Mentor	Gérard Mentor	http://fr.dbpedia.org/resource/Gérard_Mentor
Fenton Crackshell	Gérard Mentor	http://fr.dbpedia.org/resource/Gérard_Mentor
Gaston Balande	Gaston Balande	http://fr.dbpedia.org/resource/Gaston_Balande	http://dbpedia.org/resource/Gaston_Balande
Gabriel Báñez	Gabriel Báñez	http://fr.dbpedia.org/resource/Gabriel_Báñez
Gilles Warembourg	Gilles Warembourg	http://fr.dbpedia.org/resource/Gilles_Warembourg
George Edmund Byron Bettesworth	George Edmund Byron Bettesworth	http://fr.dbpedia.org/resource/George_Edmund_Byron_Bettesworth	http://dbpedia.org/resource/George_Edmund_Byron_Bettesworth
Gediminas Kirkilas	Gediminas Kirkilas	http://fr.dbpedia.org/resource/Gediminas_Kirkilas	http://dbpedia.org/resource/Gediminas_Kirkilas
Giovanni Conti di Segni	Giovanni Conti di Segni	http://fr.dbpedia.org/resource/Giovanni_Conti_di_Segni	http://dbpedia.org/resource/Giovanni_dei_Conti_di_Segni
Giovanni dei conti di Segni	Giovanni Conti di Segni	http://fr.dbpedia.org/resource/Giovanni_Conti_di_Segni	http://dbpedia.org/resource/Giovanni_dei_Conti_di_Segni
Gianfranco Mingozzi	Gianfranco Mingozzi	http://fr.dbpedia.org/resource/Gianfranco_Mingozzi
Gaston Gingras	Gaston Gingras	http://fr.dbpedia.org/resource/Gaston_Gingras	http://dbpedia.org/resource/Gaston_Gingras
Guy Mazeline	Guy Mazeline	http://fr.dbpedia.org/resource/Guy_Mazeline	http://dbpedia.org/resource/Guy_Mazeline
Guillaume de Saint-Béryl	Guillaume de Saint Béryl	http://fr.dbpedia.org/resource/Guillaume_de_Saint-Béryl
Guillaume de Tonquédec	Guillaume de Tonquédec	http://fr.dbpedia.org/resource/Guillaume_de_Tonquédec	http://dbpedia.org/resource/Guillaume_de_Tonquédec
Guillaume De Tonquédec	Guillaume de Tonquédec	http://fr.dbpedia.org/resource/Guillaume_de_Tonquédec	http://dbpedia.org/resource/Guillaume_de_Tonquédec
Guillaume de tonquédec	Guillaume de Tonquédec	http://fr.dbpedia.org/resource/Guillaume_de_Tonquédec	http://dbpedia.org/resource/Guillaume_de_Tonquédec
Guillaume de Tonquedec	Guillaume de Tonquédec	http://fr.dbpedia.org/resource/Guillaume_de_Tonquédec	http://dbpedia.org/resource/Guillaume_de_Tonquédec
Gabriel Dormois	Gabriel Dormois	http://fr.dbpedia.org/resource/Gabriel_Dormois
Gaby Dormois	Gabriel Dormois	http://fr.dbpedia.org/resource/Gabriel_Dormois
Giuseppe Guarino	Giuseppe Guarino	http://fr.dbpedia.org/resource/Giuseppe_Guarino	http://dbpedia.org/resource/Giuseppe_Guarino_(cardinal)
Gueorgui Vaïner	Gueorgui Vaïner	http://fr.dbpedia.org/resource/Gueorgui_Vaïner
Guéorgui Weiner	Gueorgui Vaïner	http://fr.dbpedia.org/resource/Gueorgui_Vaïner
Germaine Chaumel	Germaine Chaumel	http://fr.dbpedia.org/resource/Germaine_Chaumel	http://dbpedia.org/resource/Germaine_Chaumel
Général Zod	Général Zod	http://fr.dbpedia.org/resource/Général_Zod	http://dbpedia.org/resource/General_Zod
Zod	Général Zod	http://fr.dbpedia.org/resource/Général_Zod	http://dbpedia.org/resource/General_Zod
Gary Merrill	Gary Merrill	http://fr.dbpedia.org/resource/Gary_Merrill	http://dbpedia.org/resource/Gary_Merrill
Guillaume Raineau	Guillaume Raineau	http://fr.dbpedia.org/resource/Guillaume_Raineau
Giorgio Zampori	Giorgio Zampori	http://fr.dbpedia.org/resource/Giorgio_Zampori	http://dbpedia.org/resource/Giorgio_Zampori
Giuseppe Versaldi	Giuseppe Versaldi	http://fr.dbpedia.org/resource/Giuseppe_Versaldi	http://dbpedia.org/resource/Giuseppe_Versaldi
Gaston Mercier	Gaston Mercier	http://fr.dbpedia.org/resource/Gaston_Mercier	http://dbpedia.org/resource/Gaston_Mercier
Gilberto Goes	Gilberto Goes	http://fr.dbpedia.org/resource/Gilberto_Goes
Gilberto Góes	Gilberto Goes	http://fr.dbpedia.org/resource/Gilberto_Goes
Gaël Germany	Gaël Germany	http://fr.dbpedia.org/resource/Gaël_Germany	http://dbpedia.org/resource/Gaël_Germany
Gary Barlow	Gary Barlow	http://fr.dbpedia.org/resource/Gary_Barlow	http://dbpedia.org/resource/Gary_Barlow
Gilles Baril (libéral)	Gilles Baril (libéral)	http://fr.dbpedia.org/resource/Gilles_Baril_(libéral)	http://dbpedia.org/resource/Gilles_Baril_(Liberal)
Gert Dockx	Gert Dockx	http://fr.dbpedia.org/resource/Gert_Dockx	http://dbpedia.org/resource/Gert_Dockx
Giovanni Migliara	Giovanni Migliara	http://fr.dbpedia.org/resource/Giovanni_Migliara	http://dbpedia.org/resource/Giovanni_Migliara
Geoff Ryman	Geoff Ryman	http://fr.dbpedia.org/resource/Geoff_Ryman	http://dbpedia.org/resource/Geoff_Ryman
Gord McFarlane	Gord McFarlane	http://fr.dbpedia.org/resource/Gord_McFarlane	http://dbpedia.org/resource/Gord_McFarlane
Gord MacFarlane	Gord McFarlane	http://fr.dbpedia.org/resource/Gord_McFarlane	http://dbpedia.org/resource/Gord_McFarlane
Gaëtan Bucki	Gaëtan Bucki	http://fr.dbpedia.org/resource/Gaëtan_Bucki	http://dbpedia.org/resource/Gaëtan_Bucki
Gastone Gambara	Gastone Gambara	http://fr.dbpedia.org/resource/Gastone_Gambara	http://dbpedia.org/resource/Gastone_Gambara
Gregorio Papareschi	Gregorio Papareschi	http://fr.dbpedia.org/resource/Gregorio_Papareschi	http://dbpedia.org/resource/Gregorio_Papareschi_(cardinal)
Glenn Dods	Glenn Dods	http://fr.dbpedia.org/resource/Glenn_Dods	http://dbpedia.org/resource/Glenn_Dods
Gregg Bissonette	Gregg Bissonette	http://fr.dbpedia.org/resource/Gregg_Bissonette	http://dbpedia.org/resource/Gregg_Bissonette
Gregg Bissonnette	Gregg Bissonette	http://fr.dbpedia.org/resource/Gregg_Bissonette	http://dbpedia.org/resource/Gregg_Bissonette
Guglielmo Borgo	Guglielmo Borgo	http://fr.dbpedia.org/resource/Guglielmo_Borgo
Gaëtan Gus	Gaëtan Gus	http://fr.dbpedia.org/resource/Gaëtan_Gus
Gaëtan	Gaëtan Gus	http://fr.dbpedia.org/resource/Gaëtan_Gus
George D. Robinson	George D. Robinson	http://fr.dbpedia.org/resource/George_D._Robinson	http://dbpedia.org/resource/George_D._Robinson
Gilles Servat	Gilles Servat	http://fr.dbpedia.org/resource/Gilles_Servat	http://dbpedia.org/resource/Gilles_Servat
Giorgi Gamqrelidze	Giorgi Gamqrelidze	http://fr.dbpedia.org/resource/Giorgi_Gamqrelidze
Gary Gendrey	Gary Gendrey	http://fr.dbpedia.org/resource/Gary_Gendrey
Gabriel Obertan	Gabriel Obertan	http://fr.dbpedia.org/resource/Gabriel_Obertan	http://dbpedia.org/resource/Gabriel_Obertan
Gérard Virol	Gérard Virol	http://fr.dbpedia.org/resource/Gérard_Virol
George Murdoch	George Murdoch	http://fr.dbpedia.org/resource/George_Murdoch	http://dbpedia.org/resource/Brodus_Clay
Brodus Clay	George Murdoch	http://fr.dbpedia.org/resource/George_Murdoch	http://dbpedia.org/resource/Brodus_Clay
Georges Bidault	Georges Bidault	http://fr.dbpedia.org/resource/Georges_Bidault	http://dbpedia.org/resource/Georges_Bidault
Guy XIV de Laval	Guy XIV de Laval	http://fr.dbpedia.org/resource/Guy_XIV_de_Laval	http://dbpedia.org/resource/Guy_XIV_de_Laval
Guy XIV De Laval	Guy XIV de Laval	http://fr.dbpedia.org/resource/Guy_XIV_de_Laval	http://dbpedia.org/resource/Guy_XIV_de_Laval
Guy xiv de laval	Guy XIV de Laval	http://fr.dbpedia.org/resource/Guy_XIV_de_Laval	http://dbpedia.org/resource/Guy_XIV_de_Laval
Greg Serano	Greg Serano	http://fr.dbpedia.org/resource/Greg_Serano	http://dbpedia.org/resource/Greg_Serano
Göran Josuæ Adelcrantz	Göran Josuæ Adelcrantz	http://fr.dbpedia.org/resource/Göran_Josuæ_Adelcrantz
George S. Houston	George S. Houston	http://fr.dbpedia.org/resource/George_S._Houston	http://dbpedia.org/resource/George_S._Houston
Gilberto Pogliano	Gilberto Pogliano	http://fr.dbpedia.org/resource/Gilberto_Pogliano	http://dbpedia.org/resource/Gilberto_Pogliano
Georges Mamelonet	Georges Mamelonet	http://fr.dbpedia.org/resource/Georges_Mamelonet	http://dbpedia.org/resource/Georges_Mamelonet
Greg Dobbs	Greg Dobbs	http://fr.dbpedia.org/resource/Greg_Dobbs	http://dbpedia.org/resource/Greg_Dobbs
Gioacchino Armano	Gioacchino Armano	http://fr.dbpedia.org/resource/Gioacchino_Armano
Gérard Audran	Gérard Audran	http://fr.dbpedia.org/resource/Gérard_Audran	http://dbpedia.org/resource/Gérard_Audran
Girard Audran	Gérard Audran	http://fr.dbpedia.org/resource/Gérard_Audran	http://dbpedia.org/resource/Gérard_Audran
Gilles Quéant	Gilles Quéant	http://fr.dbpedia.org/resource/Gilles_Quéant
Gaspard de Prony	Gaspard de Prony	http://fr.dbpedia.org/resource/Gaspard_de_Prony	http://dbpedia.org/resource/Gaspard_de_Prony
Gaspard Marie Riche De Prony	Gaspard de Prony	http://fr.dbpedia.org/resource/Gaspard_de_Prony	http://dbpedia.org/resource/Gaspard_de_Prony
Gaspard Marie Riche de Prony	Gaspard de Prony	http://fr.dbpedia.org/resource/Gaspard_de_Prony	http://dbpedia.org/resource/Gaspard_de_Prony
Gaspard Riche de Prony	Gaspard de Prony	http://fr.dbpedia.org/resource/Gaspard_de_Prony	http://dbpedia.org/resource/Gaspard_de_Prony
Gaspard marie riche de prony	Gaspard de Prony	http://fr.dbpedia.org/resource/Gaspard_de_Prony	http://dbpedia.org/resource/Gaspard_de_Prony
Riche Prony	Gaspard de Prony	http://fr.dbpedia.org/resource/Gaspard_de_Prony	http://dbpedia.org/resource/Gaspard_de_Prony
Riche de Prony	Gaspard de Prony	http://fr.dbpedia.org/resource/Gaspard_de_Prony	http://dbpedia.org/resource/Gaspard_de_Prony
Giovanni Giolitti	Giovanni Giolitti	http://fr.dbpedia.org/resource/Giovanni_Giolitti	http://dbpedia.org/resource/Giovanni_Giolitti
Giolitti	Giovanni Giolitti	http://fr.dbpedia.org/resource/Giovanni_Giolitti	http://dbpedia.org/resource/Giovanni_Giolitti
Georgina Bardach	Georgina Bardach	http://fr.dbpedia.org/resource/Georgina_Bardach	http://dbpedia.org/resource/Georgina_Bardach
Grégory Thil	Grégory Thil	http://fr.dbpedia.org/resource/Grégory_Thil	http://dbpedia.org/resource/Grégory_Thil
Gregory Thil	Grégory Thil	http://fr.dbpedia.org/resource/Grégory_Thil	http://dbpedia.org/resource/Grégory_Thil
Gabriel d'Espagne	Gabriel d' Espagne	http://fr.dbpedia.org/resource/Gabriel_d'Espagne	http://dbpedia.org/resource/Infante_Gabriel_of_Spain
Gabriel Antoine de Bourbon	Gabriel d' Espagne	http://fr.dbpedia.org/resource/Gabriel_d'Espagne	http://dbpedia.org/resource/Infante_Gabriel_of_Spain
George Lynch	George Lynch	http://fr.dbpedia.org/resource/George_Lynch	http://dbpedia.org/resource/George_Lynch_(musician)
Gaston Merlo	Gaston Merlo	http://fr.dbpedia.org/resource/Gaston_Merlo	http://dbpedia.org/resource/Gastón_Merlo
Gaston Defferre	Gaston Defferre	http://fr.dbpedia.org/resource/Gaston_Defferre	http://dbpedia.org/resource/Gaston_Defferre
Gaston Deferre	Gaston Defferre	http://fr.dbpedia.org/resource/Gaston_Defferre	http://dbpedia.org/resource/Gaston_Defferre
Gaston DEFERRE	Gaston Defferre	http://fr.dbpedia.org/resource/Gaston_Defferre	http://dbpedia.org/resource/Gaston_Defferre
Gregory J. Lucas	Gregory J. Lucas	http://fr.dbpedia.org/resource/Gregory_J._Lucas
Gregory J Lucas	Gregory J. Lucas	http://fr.dbpedia.org/resource/Gregory_J._Lucas
Guiomar Novaes	Guiomar Novaes	http://fr.dbpedia.org/resource/Guiomar_Novaes	http://dbpedia.org/resource/Guiomar_Novaes
Gil Stein	Gil Stein	http://fr.dbpedia.org/resource/Gil_Stein	http://dbpedia.org/resource/Gil_Stein_(ice_hockey)
Georges Gilson	Georges Gilson	http://fr.dbpedia.org/resource/Georges_Gilson	http://dbpedia.org/resource/Georges_Gilson
Giovanni Passannante	Giovanni Passannante	http://fr.dbpedia.org/resource/Giovanni_Passannante	http://dbpedia.org/resource/Giovanni_Passannante
Giovanni Passanante	Giovanni Passannante	http://fr.dbpedia.org/resource/Giovanni_Passannante	http://dbpedia.org/resource/Giovanni_Passannante
Germán Lauro	Germán Lauro	http://fr.dbpedia.org/resource/Germán_Lauro	http://dbpedia.org/resource/Germán_Lauro
German Lauro	Germán Lauro	http://fr.dbpedia.org/resource/Germán_Lauro	http://dbpedia.org/resource/Germán_Lauro
Giuseppe Lepori	Giuseppe Lepori	http://fr.dbpedia.org/resource/Giuseppe_Lepori	http://dbpedia.org/resource/Giuseppe_Lepori
Gaucher V de Châtillon	Gaucher V de Châtillon	http://fr.dbpedia.org/resource/Gaucher_V_de_Châtillon
Gaucher de Châtillon	Gaucher V de Châtillon	http://fr.dbpedia.org/resource/Gaucher_V_de_Châtillon
Gaucher V De Châtillon	Gaucher V de Châtillon	http://fr.dbpedia.org/resource/Gaucher_V_de_Châtillon
Gaucher v de châtillon	Gaucher V de Châtillon	http://fr.dbpedia.org/resource/Gaucher_V_de_Châtillon
Gaucher V de Chatillon	Gaucher V de Châtillon	http://fr.dbpedia.org/resource/Gaucher_V_de_Châtillon
Gerry Cheevers	Gerry Cheevers	http://fr.dbpedia.org/resource/Gerry_Cheevers	http://dbpedia.org/resource/Gerry_Cheevers
Gaston Eyskens	Gaston Eyskens	http://fr.dbpedia.org/resource/Gaston_Eyskens	http://dbpedia.org/resource/Gaston_Eyskens
Vicomte Eyskens	Gaston Eyskens	http://fr.dbpedia.org/resource/Gaston_Eyskens	http://dbpedia.org/resource/Gaston_Eyskens
Georges Darrieus	Georges Darrieus	http://fr.dbpedia.org/resource/Georges_Darrieus	http://dbpedia.org/resource/Georges_Jean_Marie_Darrieus
Georges Jean Marie Darrieus	Georges Darrieus	http://fr.dbpedia.org/resource/Georges_Darrieus	http://dbpedia.org/resource/Georges_Jean_Marie_Darrieus
Éolienne de Darrieus	Georges Darrieus	http://fr.dbpedia.org/resource/Georges_Darrieus	http://dbpedia.org/resource/Georges_Jean_Marie_Darrieus
Georges Ier de Grèce	Georges Ier de Grèce	http://fr.dbpedia.org/resource/Georges_Ier_de_Grèce	http://dbpedia.org/resource/George_I_of_Greece
Meurtre d'Oropos	Georges Ier de Grèce	http://fr.dbpedia.org/resource/Georges_Ier_de_Grèce	http://dbpedia.org/resource/George_I_of_Greece
Georges I de Grèce	Georges Ier de Grèce	http://fr.dbpedia.org/resource/Georges_Ier_de_Grèce	http://dbpedia.org/resource/George_I_of_Greece
Georges Ier De Grèce	Georges Ier de Grèce	http://fr.dbpedia.org/resource/Georges_Ier_de_Grèce	http://dbpedia.org/resource/George_I_of_Greece
Georges Ier de Grece	Georges Ier de Grèce	http://fr.dbpedia.org/resource/Georges_Ier_de_Grèce	http://dbpedia.org/resource/George_I_of_Greece
Georges ier de grèce	Georges Ier de Grèce	http://fr.dbpedia.org/resource/Georges_Ier_de_Grèce	http://dbpedia.org/resource/George_I_of_Greece
Günther Huber	Günther Huber	http://fr.dbpedia.org/resource/Günther_Huber	http://dbpedia.org/resource/Günther_Huber
Gunther Huber	Günther Huber	http://fr.dbpedia.org/resource/Günther_Huber	http://dbpedia.org/resource/Günther_Huber
Grzegorz Baran	Grzegorz Baran	http://fr.dbpedia.org/resource/Grzegorz_Baran	http://dbpedia.org/resource/Grzegorz_Baran
George Canning	George Canning	http://fr.dbpedia.org/resource/George_Canning	http://dbpedia.org/resource/George_Canning
Lord Canning	George Canning	http://fr.dbpedia.org/resource/George_Canning	http://dbpedia.org/resource/George_Canning
Guy Joseph Bonnet	Guy Joseph Bonnet	http://fr.dbpedia.org/resource/Guy_Joseph_Bonnet	http://dbpedia.org/resource/Guy_Joseph_Bonnet
Georges Heylens	Georges Heylens	http://fr.dbpedia.org/resource/Georges_Heylens	http://dbpedia.org/resource/Georges_Heylens
Gerald Leeman	Gerald Leeman	http://fr.dbpedia.org/resource/Gerald_Leeman	http://dbpedia.org/resource/Gerald_Leeman
Géraldine Maillet	Géraldine Maillet	http://fr.dbpedia.org/resource/Géraldine_Maillet
Georges Monnier	Georges Monnier	http://fr.dbpedia.org/resource/Georges_Monnier
Gustave Garrisson	Gustave Garrisson	http://fr.dbpedia.org/resource/Gustave_Garrisson
Georges Jeanty	Georges Jeanty	http://fr.dbpedia.org/resource/Georges_Jeanty	http://dbpedia.org/resource/Georges_Jeanty
Gaby Morlay	Gaby Morlay	http://fr.dbpedia.org/resource/Gaby_Morlay	http://dbpedia.org/resource/Gaby_Morlay
Guy Verhofstadt	Guy Verhofstadt	http://fr.dbpedia.org/resource/Guy_Verhofstadt	http://dbpedia.org/resource/Guy_Verhofstadt
Verhoefstadt	Guy Verhofstadt	http://fr.dbpedia.org/resource/Guy_Verhofstadt	http://dbpedia.org/resource/Guy_Verhofstadt
Gil Gerard	Gil Gerard	http://fr.dbpedia.org/resource/Gil_Gerard	http://dbpedia.org/resource/Gil_Gerard
Gil Gérard	Gil Gerard	http://fr.dbpedia.org/resource/Gil_Gerard	http://dbpedia.org/resource/Gil_Gerard
Gregorio Selleri	Gregorio Selleri	http://fr.dbpedia.org/resource/Gregorio_Selleri
Giorgia Tanturli	Giorgia Tanturli	http://fr.dbpedia.org/resource/Giorgia_Tanturli
Guido Moricotti	Guido Moricotti	http://fr.dbpedia.org/resource/Guido_Moricotti
Georges Tournon	Georges Tournon	http://fr.dbpedia.org/resource/Georges_Tournon
Guillaume de Volpiano	Guillaume de Volpiano	http://fr.dbpedia.org/resource/Guillaume_de_Volpiano	http://dbpedia.org/resource/William_of_Volpiano
Guillaume De Volpiano	Guillaume de Volpiano	http://fr.dbpedia.org/resource/Guillaume_de_Volpiano	http://dbpedia.org/resource/William_of_Volpiano
Guillaume de Cluny	Guillaume de Volpiano	http://fr.dbpedia.org/resource/Guillaume_de_Volpiano	http://dbpedia.org/resource/William_of_Volpiano
Guillaume de volpiano	Guillaume de Volpiano	http://fr.dbpedia.org/resource/Guillaume_de_Volpiano	http://dbpedia.org/resource/William_of_Volpiano
Gundula Janowitz	Gundula Janowitz	http://fr.dbpedia.org/resource/Gundula_Janowitz	http://dbpedia.org/resource/Gundula_Janowitz
Gerardus Mes	Gerardus Mes	http://fr.dbpedia.org/resource/Gerardus_Mes	http://dbpedia.org/resource/Gerardus_Mes
Gherardus Mes	Gerardus Mes	http://fr.dbpedia.org/resource/Gerardus_Mes	http://dbpedia.org/resource/Gerardus_Mes
Gérard Charasse	Gérard Charasse	http://fr.dbpedia.org/resource/Gérard_Charasse	http://dbpedia.org/resource/Gérard_Charasse
Gerard Charasse	Gérard Charasse	http://fr.dbpedia.org/resource/Gérard_Charasse	http://dbpedia.org/resource/Gérard_Charasse
Georges Leuillieux	Georges Leuillieux	http://fr.dbpedia.org/resource/Georges_Leuillieux	http://dbpedia.org/resource/Georges_Leuillieux
George Spencer-Churchill (8e duc de Marlborough)	George Spencer Churchill (8e duc de Marlborough)	http://fr.dbpedia.org/resource/George_Spencer-Churchill_(8e_duc_de_Marlborough)	http://dbpedia.org/resource/George_Spencer-Churchill,_8th_Duke_of_Marlborough
Gusztáv Juhász	Gusztáv Juhász	http://fr.dbpedia.org/resource/Gusztáv_Juhász	http://dbpedia.org/resource/Gusztáv_Juhász
Gustave Pelsmaeker	Gustave Pelsmaeker	http://fr.dbpedia.org/resource/Gustave_Pelsmaeker
Gustaaf Pelsmaeker	Gustave Pelsmaeker	http://fr.dbpedia.org/resource/Gustave_Pelsmaeker
Auguste Pelsmaecker	Gustave Pelsmaeker	http://fr.dbpedia.org/resource/Gustave_Pelsmaeker
Staf Pelsmaeker	Gustave Pelsmaeker	http://fr.dbpedia.org/resource/Gustave_Pelsmaeker
Staf Pelsmaecker	Gustave Pelsmaeker	http://fr.dbpedia.org/resource/Gustave_Pelsmaeker
Guillaume Levil	Guillaume Levil	http://fr.dbpedia.org/resource/Guillaume_Levil
