David Sanborn	David Sanborn	http://fr.dbpedia.org/resource/David_Sanborn	http://dbpedia.org/resource/David_Sanborn
Donovan Germain	Donovan Germain	http://fr.dbpedia.org/resource/Donovan_Germain	http://dbpedia.org/resource/Donovan_Germain
Daniel Paille	Daniel Paille	http://fr.dbpedia.org/resource/Daniel_Paille	http://dbpedia.org/resource/Daniel_Paille
David Lemieux (boxe anglaise)	David Lemieux (boxe anglaise)	http://fr.dbpedia.org/resource/David_Lemieux_(boxe_anglaise)	http://dbpedia.org/resource/David_Lemieux_(boxer)
David Lemieux	David Lemieux (boxe anglaise)	http://fr.dbpedia.org/resource/David_Lemieux_(boxe_anglaise)	http://dbpedia.org/resource/David_Lemieux_(boxer)
David Blue	David Blue	http://fr.dbpedia.org/resource/David_Blue	http://dbpedia.org/resource/David_Blue_(actor)
Donald Sutherland	Donald Sutherland	http://fr.dbpedia.org/resource/Donald_Sutherland	http://dbpedia.org/resource/Donald_Sutherland
Danielle Ouimet	Danielle Ouimet	http://fr.dbpedia.org/resource/Danielle_Ouimet
Danielle Thiéry	Danielle Thiéry	http://fr.dbpedia.org/resource/Danielle_Thiéry
Dušan Petković (football, 1903)	Dušan Petković (football, 1903)	http://fr.dbpedia.org/resource/Dušan_Petković_(football,_1903)	http://dbpedia.org/resource/Dušan_Petković_(footballer_born_1903)
Dušan Petković	Dušan Petković (football, 1903)	http://fr.dbpedia.org/resource/Dušan_Petković_(football,_1903)	http://dbpedia.org/resource/Dušan_Petković_(footballer_born_1903)
David Heurtel	David Heurtel	http://fr.dbpedia.org/resource/David_Heurtel	http://dbpedia.org/resource/David_Heurtel
Deniz Çetinsaraç	Deniz Çetinsaraç	http://fr.dbpedia.org/resource/Deniz_Çetinsaraç	http://dbpedia.org/resource/Deniz_Hakyemez
Deniz Hakyemez	Deniz Çetinsaraç	http://fr.dbpedia.org/resource/Deniz_Çetinsaraç	http://dbpedia.org/resource/Deniz_Hakyemez
Drew Goddard	Drew Goddard	http://fr.dbpedia.org/resource/Drew_Goddard	http://dbpedia.org/resource/Drew_Goddard
Dominik Bernard	Dominik Bernard	http://fr.dbpedia.org/resource/Dominik_Bernard
Dominik bernard	Dominik Bernard	http://fr.dbpedia.org/resource/Dominik_Bernard
Daniele Luchetti	Daniele Luchetti	http://fr.dbpedia.org/resource/Daniele_Luchetti	http://dbpedia.org/resource/Daniele_Luchetti
Doru Sechelariu	Doru Sechelariu	http://fr.dbpedia.org/resource/Doru_Sechelariu	http://dbpedia.org/resource/Doru_Sechelariu
David Fisher (scénariste)	David Fisher (scénariste)	http://fr.dbpedia.org/resource/David_Fisher_(scénariste)	http://dbpedia.org/resource/David_Fisher_(writer)
Denys d'Halicarnasse	Denys d' Halicarnasse	http://fr.dbpedia.org/resource/Denys_d'Halicarnasse	http://dbpedia.org/resource/Dionysius_of_Halicarnassus
Denys d'Halycarnasse	Denys d' Halicarnasse	http://fr.dbpedia.org/resource/Denys_d'Halicarnasse	http://dbpedia.org/resource/Dionysius_of_Halicarnassus
Denys d’Halicarnasse	Denys d' Halicarnasse	http://fr.dbpedia.org/resource/Denys_d'Halicarnasse	http://dbpedia.org/resource/Dionysius_of_Halicarnassus
Dominique Reiniche	Dominique Reiniche	http://fr.dbpedia.org/resource/Dominique_Reiniche	http://dbpedia.org/resource/Dominique_Reiniche
Dominic Adiyiah	Dominic Adiyiah	http://fr.dbpedia.org/resource/Dominic_Adiyiah	http://dbpedia.org/resource/Dominic_Adiyiah
DJ Sammy	DJ Sammy	http://fr.dbpedia.org/resource/DJ_Sammy	http://dbpedia.org/resource/DJ_Sammy
David Sharpe (athlétisme)	David Sharpe (athlétisme)	http://fr.dbpedia.org/resource/David_Sharpe_(athlétisme)	http://dbpedia.org/resource/David_Sharpe_(athlete)
Dmitri Rogozine	Dmitri Rogozine	http://fr.dbpedia.org/resource/Dmitri_Rogozine	http://dbpedia.org/resource/Dmitry_Rogozin
Dmitri Rogozin	Dmitri Rogozine	http://fr.dbpedia.org/resource/Dmitri_Rogozine	http://dbpedia.org/resource/Dmitry_Rogozin
David Gitlis	David Gitlis	http://fr.dbpedia.org/resource/David_Gitlis
Didier Azoulay	Didier Azoulay	http://fr.dbpedia.org/resource/Didier_Azoulay
David Power (tennis)	David Power (tennis)	http://fr.dbpedia.org/resource/David_Power_(tennis)	http://dbpedia.org/resource/David_Power_(tennis)
David Power	David Power (tennis)	http://fr.dbpedia.org/resource/David_Power_(tennis)	http://dbpedia.org/resource/David_Power_(tennis)
David power	David Power (tennis)	http://fr.dbpedia.org/resource/David_Power_(tennis)	http://dbpedia.org/resource/David_Power_(tennis)
Diante Garrett	Diante Garrett	http://fr.dbpedia.org/resource/Diante_Garrett	http://dbpedia.org/resource/Diante_Garrett
Doug Morgan	Doug Morgan	http://fr.dbpedia.org/resource/Doug_Morgan	http://dbpedia.org/resource/Dougie_Morgan
Dominique Mainard	Dominique Mainard	http://fr.dbpedia.org/resource/Dominique_Mainard	http://dbpedia.org/resource/Dominique_Mainard
Donna Orender	Donna Orender	http://fr.dbpedia.org/resource/Donna_Orender	http://dbpedia.org/resource/Donna_Orender
Denis Shaymanov	Denis Shaymanov	http://fr.dbpedia.org/resource/Denis_Shaymanov
David Zurdo Saíz	David Zurdo Saíz	http://fr.dbpedia.org/resource/David_Zurdo_Saíz
Dwight Frye	Dwight Frye	http://fr.dbpedia.org/resource/Dwight_Frye	http://dbpedia.org/resource/Dwight_Frye
David Marrero	David Marrero	http://fr.dbpedia.org/resource/David_Marrero	http://dbpedia.org/resource/David_Marrero
Dave Carstens	Dave Carstens	http://fr.dbpedia.org/resource/Dave_Carstens	http://dbpedia.org/resource/David_Carstens
David Carstens	Dave Carstens	http://fr.dbpedia.org/resource/Dave_Carstens	http://dbpedia.org/resource/David_Carstens
David Lanta	David Lanta	http://fr.dbpedia.org/resource/David_Lanta
Dominique Mouillot	Dominique Mouillot	http://fr.dbpedia.org/resource/Dominique_Mouillot	http://dbpedia.org/resource/Dominique_Mouillot
Danny Grant	Danny Grant	http://fr.dbpedia.org/resource/Danny_Grant	http://dbpedia.org/resource/Danny_Grant
Dario Fo	Dario Fo	http://fr.dbpedia.org/resource/Dario_Fo	http://dbpedia.org/resource/Dario_Fo
Donna Weinbrecht	Donna Weinbrecht	http://fr.dbpedia.org/resource/Donna_Weinbrecht	http://dbpedia.org/resource/Donna_Weinbrecht
Darren Tulett	Darren Tulett	http://fr.dbpedia.org/resource/Darren_Tulett	http://dbpedia.org/resource/Darren_Tulett
Darren Tullet	Darren Tulett	http://fr.dbpedia.org/resource/Darren_Tulett	http://dbpedia.org/resource/Darren_Tulett
Darren tulett	Darren Tulett	http://fr.dbpedia.org/resource/Darren_Tulett	http://dbpedia.org/resource/Darren_Tulett
Darren Barber	Darren Barber	http://fr.dbpedia.org/resource/Darren_Barber	http://dbpedia.org/resource/Darren_Barber
Diogène Laërce	Diogène Laërce	http://fr.dbpedia.org/resource/Diogène_Laërce	http://dbpedia.org/resource/Diogenes_Laërtius
Diogene Laerce	Diogène Laërce	http://fr.dbpedia.org/resource/Diogène_Laërce	http://dbpedia.org/resource/Diogenes_Laërtius
Diogenes Laertius	Diogène Laërce	http://fr.dbpedia.org/resource/Diogène_Laërce	http://dbpedia.org/resource/Diogenes_Laërtius
Diogène Laerce	Diogène Laërce	http://fr.dbpedia.org/resource/Diogène_Laërce	http://dbpedia.org/resource/Diogenes_Laërtius
Diogène Laërte	Diogène Laërce	http://fr.dbpedia.org/resource/Diogène_Laërce	http://dbpedia.org/resource/Diogenes_Laërtius
Diogène de Laerte	Diogène Laërce	http://fr.dbpedia.org/resource/Diogène_Laërce	http://dbpedia.org/resource/Diogenes_Laërtius
Diogène de Laërte	Diogène Laërce	http://fr.dbpedia.org/resource/Diogène_Laërce	http://dbpedia.org/resource/Diogenes_Laërtius
Diogène de Laërtès	Diogène Laërce	http://fr.dbpedia.org/resource/Diogène_Laërce	http://dbpedia.org/resource/Diogenes_Laërtius
Dorthe Holm	Dorthe Holm	http://fr.dbpedia.org/resource/Dorthe_Holm	http://dbpedia.org/resource/Dorthe_Holm
Dhia Cristiani	Dhia Cristiani	http://fr.dbpedia.org/resource/Dhia_Cristiani
Daryl Dolynny	Daryl Dolynny	http://fr.dbpedia.org/resource/Daryl_Dolynny	http://dbpedia.org/resource/Daryl_Dolynny
Daniel Corcino	Daniel Corcino	http://fr.dbpedia.org/resource/Daniel_Corcino	http://dbpedia.org/resource/Daniel_Corcino
Diana Fowley	Diana Fowley	http://fr.dbpedia.org/resource/Diana_Fowley
Dana Fowley	Diana Fowley	http://fr.dbpedia.org/resource/Diana_Fowley
Dee Brown (historien)	Dee Brown (historien)	http://fr.dbpedia.org/resource/Dee_Brown_(historien)	http://dbpedia.org/resource/Dee_Brown_(writer)
David Caude	David Caude	http://fr.dbpedia.org/resource/David_Caude
David Michelinie	David Michelinie	http://fr.dbpedia.org/resource/David_Michelinie	http://dbpedia.org/resource/David_Michelinie
Michelinie	David Michelinie	http://fr.dbpedia.org/resource/David_Michelinie	http://dbpedia.org/resource/David_Michelinie
Dana Andrews	Dana Andrews	http://fr.dbpedia.org/resource/Dana_Andrews	http://dbpedia.org/resource/Dana_Andrews
Dave Dryden	Dave Dryden	http://fr.dbpedia.org/resource/Dave_Dryden	http://dbpedia.org/resource/Dave_Dryden
Daniel Descalso	Daniel Descalso	http://fr.dbpedia.org/resource/Daniel_Descalso	http://dbpedia.org/resource/Daniel_Descalso
Dmitri Kombarov	Dmitri Kombarov	http://fr.dbpedia.org/resource/Dmitri_Kombarov	http://dbpedia.org/resource/Dmitri_Kombarov
Danny Fuchs	Danny Fuchs	http://fr.dbpedia.org/resource/Danny_Fuchs	http://dbpedia.org/resource/Danny_Fuchs
Dimítrios Chondrokoúkis	Dimítrios Chondrokoúkis	http://fr.dbpedia.org/resource/Dimítrios_Chondrokoúkis	http://dbpedia.org/resource/Dimitrios_Chondrokoukis
Dimitrios Hondrokoukis	Dimítrios Chondrokoúkis	http://fr.dbpedia.org/resource/Dimítrios_Chondrokoúkis	http://dbpedia.org/resource/Dimitrios_Chondrokoukis
Dimítrios Chondrokoukis	Dimítrios Chondrokoúkis	http://fr.dbpedia.org/resource/Dimítrios_Chondrokoúkis	http://dbpedia.org/resource/Dimitrios_Chondrokoukis
Dimítrios Hondrokoúkis	Dimítrios Chondrokoúkis	http://fr.dbpedia.org/resource/Dimítrios_Chondrokoúkis	http://dbpedia.org/resource/Dimitrios_Chondrokoukis
Davide Ricci Bitti	Davide Ricci Bitti	http://fr.dbpedia.org/resource/Davide_Ricci_Bitti
Dmytro Pashytskyy	Dmytro Pashytskyy	http://fr.dbpedia.org/resource/Dmytro_Pashytskyy
Dmitro Pashytskyy	Dmytro Pashytskyy	http://fr.dbpedia.org/resource/Dmytro_Pashytskyy
Dmitro Pashitskii	Dmytro Pashytskyy	http://fr.dbpedia.org/resource/Dmytro_Pashytskyy
Daniel Abraham	Daniel Abraham	http://fr.dbpedia.org/resource/Daniel_Abraham	http://dbpedia.org/resource/Daniel_Abraham_(author)
Daniel Hanover	Daniel Abraham	http://fr.dbpedia.org/resource/Daniel_Abraham	http://dbpedia.org/resource/Daniel_Abraham_(author)
James S. A. Corey	Daniel Abraham	http://fr.dbpedia.org/resource/Daniel_Abraham	http://dbpedia.org/resource/Daniel_Abraham_(author)
M. L. N. Hanover	Daniel Abraham	http://fr.dbpedia.org/resource/Daniel_Abraham	http://dbpedia.org/resource/Daniel_Abraham_(author)
Daliah Lavi	Daliah Lavi	http://fr.dbpedia.org/resource/Daliah_Lavi	http://dbpedia.org/resource/Daliah_Lavi
Demore Barnes	Demore Barnes	http://fr.dbpedia.org/resource/Demore_Barnes	http://dbpedia.org/resource/Demore_Barnes
Djéné Diawara	Djéné Diawara	http://fr.dbpedia.org/resource/Djéné_Diawara	http://dbpedia.org/resource/Diéné_Diawara
Djene Diawara	Djéné Diawara	http://fr.dbpedia.org/resource/Djéné_Diawara	http://dbpedia.org/resource/Diéné_Diawara
Dzintars Rasnačs	Dzintars Rasnačs	http://fr.dbpedia.org/resource/Dzintars_Rasnačs	http://dbpedia.org/resource/Dzintars_Rasnačs
Danièle Séraphin	Danièle Séraphin	http://fr.dbpedia.org/resource/Danièle_Séraphin
Damat Nasuh Pacha	Damat Nasuh Pacha	http://fr.dbpedia.org/resource/Damat_Nasuh_Pacha	http://dbpedia.org/resource/Nasuh_Pasha
Daniela Rojková	Daniela Rojková	http://fr.dbpedia.org/resource/Daniela_Rojková
Domingo Pimentel Zúñiga	Domingo Pimentel Zúñiga	http://fr.dbpedia.org/resource/Domingo_Pimentel_Zúñiga
Daniel Paillé	Daniel Paillé	http://fr.dbpedia.org/resource/Daniel_Paillé	http://dbpedia.org/resource/Daniel_Paillé
Delron Buckley	Delron Buckley	http://fr.dbpedia.org/resource/Delron_Buckley	http://dbpedia.org/resource/Delron_Buckley
Denis Chemillier-Gendreau	Denis Chemillier Gendreau	http://fr.dbpedia.org/resource/Denis_Chemillier-Gendreau
Dave Myrie	Dave Myrie	http://fr.dbpedia.org/resource/Dave_Myrie	http://dbpedia.org/resource/David_Myrie
Dr Manhattan	Dr Manhattan	http://fr.dbpedia.org/resource/Dr_Manhattan	http://dbpedia.org/resource/Doctor_Manhattan
Dr. Manhattan	Dr Manhattan	http://fr.dbpedia.org/resource/Dr_Manhattan	http://dbpedia.org/resource/Doctor_Manhattan
Docteur Manhattan	Dr Manhattan	http://fr.dbpedia.org/resource/Dr_Manhattan	http://dbpedia.org/resource/Doctor_Manhattan
Daniel Fabre	Daniel Fabre	http://fr.dbpedia.org/resource/Daniel_Fabre
Dayán Viciedo	Dayán Viciedo	http://fr.dbpedia.org/resource/Dayán_Viciedo	http://dbpedia.org/resource/Dayán_Viciedo
Dayan Viciedo	Dayán Viciedo	http://fr.dbpedia.org/resource/Dayán_Viciedo	http://dbpedia.org/resource/Dayán_Viciedo
Dóra Bakoyánni	Dóra Bakoyánni	http://fr.dbpedia.org/resource/Dóra_Bakoyánni	http://dbpedia.org/resource/Dora_Bakoyannis
Dora Bakogianni	Dóra Bakoyánni	http://fr.dbpedia.org/resource/Dóra_Bakoyánni	http://dbpedia.org/resource/Dora_Bakoyannis
Dora Bakogiannis	Dóra Bakoyánni	http://fr.dbpedia.org/resource/Dóra_Bakoyánni	http://dbpedia.org/resource/Dora_Bakoyannis
Dora Bakoyanni	Dóra Bakoyánni	http://fr.dbpedia.org/resource/Dóra_Bakoyánni	http://dbpedia.org/resource/Dora_Bakoyannis
Dora Bakoyannis	Dóra Bakoyánni	http://fr.dbpedia.org/resource/Dóra_Bakoyánni	http://dbpedia.org/resource/Dora_Bakoyannis
Dora Bakoyianni	Dóra Bakoyánni	http://fr.dbpedia.org/resource/Dóra_Bakoyánni	http://dbpedia.org/resource/Dora_Bakoyannis
Dora Bakoyiannis	Dóra Bakoyánni	http://fr.dbpedia.org/resource/Dóra_Bakoyánni	http://dbpedia.org/resource/Dora_Bakoyannis
David Izonritei	David Izonritei	http://fr.dbpedia.org/resource/David_Izonritei	http://dbpedia.org/resource/David_Izonritei
Diana Wynyard	Diana Wynyard	http://fr.dbpedia.org/resource/Diana_Wynyard	http://dbpedia.org/resource/Diana_Wynyard
Don Wakamatsu	Don Wakamatsu	http://fr.dbpedia.org/resource/Don_Wakamatsu	http://dbpedia.org/resource/Don_Wakamatsu
Dallin H. Oaks	Dallin H. Oaks	http://fr.dbpedia.org/resource/Dallin_H._Oaks	http://dbpedia.org/resource/Dallin_H._Oaks
Dallin Oaks	Dallin H. Oaks	http://fr.dbpedia.org/resource/Dallin_H._Oaks	http://dbpedia.org/resource/Dallin_H._Oaks
Devin Logan	Devin Logan	http://fr.dbpedia.org/resource/Devin_Logan	http://dbpedia.org/resource/Devin_Logan
Dillon Powers	Dillon Powers	http://fr.dbpedia.org/resource/Dillon_Powers	http://dbpedia.org/resource/Dillon_Powers
Dianne Reeves	Dianne Reeves	http://fr.dbpedia.org/resource/Dianne_Reeves	http://dbpedia.org/resource/Dianne_Reeves
David Hendrikius Bruce	David Hendrikius Bruce	http://fr.dbpedia.org/resource/David_Hendrikius_Bruce
Dimitri De Condé	Dimitri De Condé	http://fr.dbpedia.org/resource/Dimitri_De_Condé
Dimitri De Conde	Dimitri De Condé	http://fr.dbpedia.org/resource/Dimitri_De_Condé
Drew Gordon	Drew Gordon	http://fr.dbpedia.org/resource/Drew_Gordon	http://dbpedia.org/resource/Drew_Gordon
Dennis Cooper	Dennis Cooper	http://fr.dbpedia.org/resource/Dennis_Cooper	http://dbpedia.org/resource/Dennis_Cooper
Danny Masterson	Danny Masterson	http://fr.dbpedia.org/resource/Danny_Masterson	http://dbpedia.org/resource/Danny_Masterson
Diana Kovalchuk	Diana Kovalchuk	http://fr.dbpedia.org/resource/Diana_Kovalchuk
Diana Kovaltchouk	Diana Kovalchuk	http://fr.dbpedia.org/resource/Diana_Kovalchuk
Daniel arap Moi	Daniel arap Moi	http://fr.dbpedia.org/resource/Daniel_arap_Moi	http://dbpedia.org/resource/Daniel_arap_Moi
Arap Moi	Daniel arap Moi	http://fr.dbpedia.org/resource/Daniel_arap_Moi	http://dbpedia.org/resource/Daniel_arap_Moi
Daniel Arap Moi	Daniel arap Moi	http://fr.dbpedia.org/resource/Daniel_arap_Moi	http://dbpedia.org/resource/Daniel_arap_Moi
Denis Olivennes	Denis Olivennes	http://fr.dbpedia.org/resource/Denis_Olivennes
Dominique Gambier	Dominique Gambier	http://fr.dbpedia.org/resource/Dominique_Gambier
Dominique gambier	Dominique Gambier	http://fr.dbpedia.org/resource/Dominique_Gambier
Dunc Munro	Dunc Munro	http://fr.dbpedia.org/resource/Dunc_Munro	http://dbpedia.org/resource/Dunc_Munro
Duncan Munro	Dunc Munro	http://fr.dbpedia.org/resource/Dunc_Munro	http://dbpedia.org/resource/Dunc_Munro
David Lemelin	David Lemelin	http://fr.dbpedia.org/resource/David_Lemelin
Deon Thomas	Deon Thomas	http://fr.dbpedia.org/resource/Deon_Thomas	http://dbpedia.org/resource/Deon_Thomas
Destin Papou Makita	Destin Papou Makita	http://fr.dbpedia.org/resource/Destin_Papou_Makita	http://dbpedia.org/resource/Destin_Makita
Duncan Idaho	Duncan Idaho	http://fr.dbpedia.org/resource/Duncan_Idaho	http://dbpedia.org/resource/Duncan_Idaho
Dominik Nerz	Dominik Nerz	http://fr.dbpedia.org/resource/Dominik_Nerz	http://dbpedia.org/resource/Dominik_Nerz
Domenico Mariani	Domenico Mariani	http://fr.dbpedia.org/resource/Domenico_Mariani	http://dbpedia.org/resource/Domenico_Mariani
Donald Williams (hockey sur gazon)	Donald Williams (hockey sur gazon)	http://fr.dbpedia.org/resource/Donald_Williams_(hockey_sur_gazon)	http://dbpedia.org/resource/Donald_Williams_(field_hockey)
Dmitri Gromov	Dmitri Gromov	http://fr.dbpedia.org/resource/Dmitri_Gromov	http://dbpedia.org/resource/Dmitri_Gromov_(ice_hockey)
David Price	David Price	http://fr.dbpedia.org/resource/David_Price	http://dbpedia.org/resource/David_Price_(baseball)
David Kelly (acteur)	David Kelly (acteur)	http://fr.dbpedia.org/resource/David_Kelly_(acteur)	http://dbpedia.org/resource/David_Kelly_(actor)
Danielle Stewart	Danielle Stewart	http://fr.dbpedia.org/resource/Danielle_Stewart	http://dbpedia.org/resource/Danielle_Stewart
Dejan Meleg	Dejan Meleg	http://fr.dbpedia.org/resource/Dejan_Meleg	http://dbpedia.org/resource/Dejan_Meleg
Dong Bin	Dong Bin	http://fr.dbpedia.org/resource/Dong_Bin	http://dbpedia.org/resource/Dong_Bin
Dragan Perić	Dragan Perić	http://fr.dbpedia.org/resource/Dragan_Perić	http://dbpedia.org/resource/Dragan_Perić
Dragan Peric	Dragan Perić	http://fr.dbpedia.org/resource/Dragan_Perić	http://dbpedia.org/resource/Dragan_Perić
Deddoud ould Abdellahi	Deddoud ould Abdellahi	http://fr.dbpedia.org/resource/Deddoud_ould_Abdellahi
Daniel Camargo Barbosa	Daniel Camargo Barbosa	http://fr.dbpedia.org/resource/Daniel_Camargo_Barbosa	http://dbpedia.org/resource/Daniel_Camargo_Barbosa
Diomede Falconio	Diomede Falconio	http://fr.dbpedia.org/resource/Diomede_Falconio	http://dbpedia.org/resource/Diomede_Falconio
David Onley	David Onley	http://fr.dbpedia.org/resource/David_Onley	http://dbpedia.org/resource/David_Onley
Dave Bickler	Dave Bickler	http://fr.dbpedia.org/resource/Dave_Bickler	http://dbpedia.org/resource/Dave_Bickler
Demir Demirkan	Demir Demirkan	http://fr.dbpedia.org/resource/Demir_Demirkan	http://dbpedia.org/resource/Demir_Demirkan
Denis Gaultier	Denis Gaultier	http://fr.dbpedia.org/resource/Denis_Gaultier	http://dbpedia.org/resource/Denis_Gaultier
Deryl Dodd	Deryl Dodd	http://fr.dbpedia.org/resource/Deryl_Dodd	http://dbpedia.org/resource/Deryl_Dodd
Dmitri Kalinine	Dmitri Kalinine	http://fr.dbpedia.org/resource/Dmitri_Kalinine	http://dbpedia.org/resource/Dmitri_Kalinin
Dmitri Kalinin	Dmitri Kalinine	http://fr.dbpedia.org/resource/Dmitri_Kalinine	http://dbpedia.org/resource/Dmitri_Kalinin
Dmitry Kalinin	Dmitri Kalinine	http://fr.dbpedia.org/resource/Dmitri_Kalinine	http://dbpedia.org/resource/Dmitri_Kalinin
Dražen Kovačević	Dražen Kovačević	http://fr.dbpedia.org/resource/Dražen_Kovačević	http://dbpedia.org/resource/Dražen_Kovačević
Drazen Kovacevic	Dražen Kovačević	http://fr.dbpedia.org/resource/Dražen_Kovačević	http://dbpedia.org/resource/Dražen_Kovačević
Davide Lamma	Davide Lamma	http://fr.dbpedia.org/resource/Davide_Lamma
Dave Pike	Dave Pike	http://fr.dbpedia.org/resource/Dave_Pike	http://dbpedia.org/resource/Dave_Pike
Dimítris Frangópoulos	Dimítris Frangópoulos	http://fr.dbpedia.org/resource/Dimítris_Frangópoulos	http://dbpedia.org/resource/D._Frangopoulos
D.Frangopoulos	Dimítris Frangópoulos	http://fr.dbpedia.org/resource/Dimítris_Frangópoulos	http://dbpedia.org/resource/D._Frangopoulos
D. Frangopoulos	Dimítris Frangópoulos	http://fr.dbpedia.org/resource/Dimítris_Frangópoulos	http://dbpedia.org/resource/D._Frangopoulos
Dimitris Frangopoulos	Dimítris Frangópoulos	http://fr.dbpedia.org/resource/Dimítris_Frangópoulos	http://dbpedia.org/resource/D._Frangopoulos
Daul Kim	Daul Kim	http://fr.dbpedia.org/resource/Daul_Kim	http://dbpedia.org/resource/Daul_Kim
Djo-Bourgeois	Djo Bourgeois	http://fr.dbpedia.org/resource/Djo-Bourgeois
Davor Kus	Davor Kus	http://fr.dbpedia.org/resource/Davor_Kus	http://dbpedia.org/resource/Davor_Kus
Derek Morris	Derek Morris	http://fr.dbpedia.org/resource/Derek_Morris	http://dbpedia.org/resource/Derek_Morris_(ice_hockey)
Dominique Arnold	Dominique Arnold	http://fr.dbpedia.org/resource/Dominique_Arnold	http://dbpedia.org/resource/Dominique_Arnold
Dolph Lundgren	Dolph Lundgren	http://fr.dbpedia.org/resource/Dolph_Lundgren	http://dbpedia.org/resource/Dolph_Lundgren
