Waheed Nadeem	Waheed Nadeem	http://fr.dbpedia.org/resource/Waheed_Nadeem	http://dbpedia.org/resource/Waheed_Nadeem
William Bell Scott	William Bell Scott	http://fr.dbpedia.org/resource/William_Bell_Scott	http://dbpedia.org/resource/William_Bell_Scott
Walter Blattmann	Walter Blattmann	http://fr.dbpedia.org/resource/Walter_Blattmann
Wayne Henley	Wayne Henley	http://fr.dbpedia.org/resource/Wayne_Henley	http://dbpedia.org/resource/Elmer_Wayne_Henley
Ward Crane	Ward Crane	http://fr.dbpedia.org/resource/Ward_Crane	http://dbpedia.org/resource/Ward_Crane
Walter Prager	Walter Prager	http://fr.dbpedia.org/resource/Walter_Prager	http://dbpedia.org/resource/Walter_Prager
William Alexander	William Alexander	http://fr.dbpedia.org/resource/William_Alexander	http://dbpedia.org/resource/William_Alexander_(painter)
Will Brandenburg	Will Brandenburg	http://fr.dbpedia.org/resource/Will_Brandenburg	http://dbpedia.org/resource/Will_Brandenburg
William Nicholson (1er baron Nicholson)	William Nicholson (1er baron Nicholson)	http://fr.dbpedia.org/resource/William_Nicholson_(1er_baron_Nicholson)	http://dbpedia.org/resource/William_Nicholson,_1st_Baron_Nicholson
Baron Nicholson	William Nicholson (1er baron Nicholson)	http://fr.dbpedia.org/resource/William_Nicholson_(1er_baron_Nicholson)	http://dbpedia.org/resource/William_Nicholson,_1st_Baron_Nicholson
Nicholson, William,1st Baron Nicholson	William Nicholson (1er baron Nicholson)	http://fr.dbpedia.org/resource/William_Nicholson_(1er_baron_Nicholson)	http://dbpedia.org/resource/William_Nicholson,_1st_Baron_Nicholson
William Nicholson, 1st Baron Nicholson	William Nicholson (1er baron Nicholson)	http://fr.dbpedia.org/resource/William_Nicholson_(1er_baron_Nicholson)	http://dbpedia.org/resource/William_Nicholson,_1st_Baron_Nicholson
William nicholson	William Nicholson (1er baron Nicholson)	http://fr.dbpedia.org/resource/William_Nicholson_(1er_baron_Nicholson)	http://dbpedia.org/resource/William_Nicholson,_1st_Baron_Nicholson
William Carnimolla	William Carnimolla	http://fr.dbpedia.org/resource/William_Carnimolla
William carnimolla	William Carnimolla	http://fr.dbpedia.org/resource/William_Carnimolla
William Lyons	William Lyons	http://fr.dbpedia.org/resource/William_Lyons	http://dbpedia.org/resource/William_Lyons
WetWorks	WetWorks	http://fr.dbpedia.org/resource/WetWorks	http://dbpedia.org/resource/Wetworks
Wetworks	WetWorks	http://fr.dbpedia.org/resource/WetWorks	http://dbpedia.org/resource/Wetworks
Wanbi Tuấn Anh	Wanbi Tuấn Anh	http://fr.dbpedia.org/resource/Wanbi_Tuấn_Anh
William Parsons	William Parsons	http://fr.dbpedia.org/resource/William_Parsons	http://dbpedia.org/resource/William_Parsons,_3rd_Earl_of_Rosse
Lord Rosse	William Parsons	http://fr.dbpedia.org/resource/William_Parsons	http://dbpedia.org/resource/William_Parsons,_3rd_Earl_of_Rosse
William Hobson	William Hobson	http://fr.dbpedia.org/resource/William_Hobson	http://dbpedia.org/resource/William_Hobson
Wang Ying (sportive)	Wang Ying (sportive)	http://fr.dbpedia.org/resource/Wang_Ying_(sportive)	http://dbpedia.org/resource/Wang_Ying_(softball)
Wang Ying	Wang Ying (sportive)	http://fr.dbpedia.org/resource/Wang_Ying_(sportive)	http://dbpedia.org/resource/Wang_Ying_(softball)
Walter O'Malley	Walter O' Malley	http://fr.dbpedia.org/resource/Walter_O'Malley	http://dbpedia.org/resource/Walter_O'Malley
Wilken F. Dincklage	Wilken F. Dincklage	http://fr.dbpedia.org/resource/Wilken_F._Dincklage
Walt Whitman	Walt Whitman	http://fr.dbpedia.org/resource/Walt_Whitman	http://dbpedia.org/resource/Walt_Whitman
Walter Whitman	Walt Whitman	http://fr.dbpedia.org/resource/Walt_Whitman	http://dbpedia.org/resource/Walt_Whitman
William Moerner	William Moerner	http://fr.dbpedia.org/resource/William_Moerner	http://dbpedia.org/resource/William_E._Moerner
William Esco Moerner	William Moerner	http://fr.dbpedia.org/resource/William_Moerner	http://dbpedia.org/resource/William_E._Moerner
Wade Brookbank	Wade Brookbank	http://fr.dbpedia.org/resource/Wade_Brookbank	http://dbpedia.org/resource/Wade_Brookbank
William Aguet	William Aguet	http://fr.dbpedia.org/resource/William_Aguet
William Harris (tennis)	William Harris (tennis)	http://fr.dbpedia.org/resource/William_Harris_(tennis)	http://dbpedia.org/resource/William_Harris_(tennis)
William Harris	William Harris (tennis)	http://fr.dbpedia.org/resource/William_Harris_(tennis)	http://dbpedia.org/resource/William_Harris_(tennis)
William Binney	William Binney	http://fr.dbpedia.org/resource/William_Binney	http://dbpedia.org/resource/William_Binney_(U.S._intelligence_official)
William C. C. Claiborne	William C. C. Claiborne	http://fr.dbpedia.org/resource/William_C._C._Claiborne	http://dbpedia.org/resource/William_C._C._Claiborne
William Charles Cole Claiborne	William C. C. Claiborne	http://fr.dbpedia.org/resource/William_C._C._Claiborne	http://dbpedia.org/resource/William_C._C._Claiborne
Werner Muff	Werner Muff	http://fr.dbpedia.org/resource/Werner_Muff	http://dbpedia.org/resource/Werner_Muff
Walram de Juliers	Walram de Juliers	http://fr.dbpedia.org/resource/Walram_de_Juliers	http://dbpedia.org/resource/Walram,_Count_of_Jülich
Walter Krupinski	Walter Krupinski	http://fr.dbpedia.org/resource/Walter_Krupinski	http://dbpedia.org/resource/Walter_Krupinski
William Dieterich	William Dieterich	http://fr.dbpedia.org/resource/William_Dieterich	http://dbpedia.org/resource/William_H._Dieterich
William Fox-Pitt	William Fox Pitt	http://fr.dbpedia.org/resource/William_Fox-Pitt	http://dbpedia.org/resource/William_Fox-Pitt
William B. Washburn	William B. Washburn	http://fr.dbpedia.org/resource/William_B._Washburn	http://dbpedia.org/resource/William_B._Washburn
William Washburn	William B. Washburn	http://fr.dbpedia.org/resource/William_B._Washburn	http://dbpedia.org/resource/William_B._Washburn
Walther Schwieger	Walther Schwieger	http://fr.dbpedia.org/resource/Walther_Schwieger	http://dbpedia.org/resource/Walther_Schwieger
William Stretch Abert	William Stretch Abert	http://fr.dbpedia.org/resource/William_Stretch_Abert
William Hauber	William Hauber	http://fr.dbpedia.org/resource/William_Hauber	http://dbpedia.org/resource/William_Hauber
William Sunsing	William Sunsing	http://fr.dbpedia.org/resource/William_Sunsing	http://dbpedia.org/resource/William_Sunsing
Walter Samuel	Walter Samuel	http://fr.dbpedia.org/resource/Walter_Samuel	http://dbpedia.org/resource/Walter_Samuel
Warda al-Jazairia	Warda al Jazairia	http://fr.dbpedia.org/resource/Warda_al-Jazairia	http://dbpedia.org/resource/Warda_Al-Jazairia
Warda Al-Jazairia	Warda al Jazairia	http://fr.dbpedia.org/resource/Warda_al-Jazairia	http://dbpedia.org/resource/Warda_Al-Jazairia
Warda Al Jazairia	Warda al Jazairia	http://fr.dbpedia.org/resource/Warda_al-Jazairia	http://dbpedia.org/resource/Warda_Al-Jazairia
Warda El-Djazaïria	Warda al Jazairia	http://fr.dbpedia.org/resource/Warda_al-Jazairia	http://dbpedia.org/resource/Warda_Al-Jazairia
Warda El Djazairya	Warda al Jazairia	http://fr.dbpedia.org/resource/Warda_al-Jazairia	http://dbpedia.org/resource/Warda_Al-Jazairia
Wallis Simpson	Wallis Simpson	http://fr.dbpedia.org/resource/Wallis_Simpson	http://dbpedia.org/resource/Wallis_Simpson
Wallis, duchesse de Windsor	Wallis Simpson	http://fr.dbpedia.org/resource/Wallis_Simpson	http://dbpedia.org/resource/Wallis_Simpson
William Kent Krueger	William Kent Krueger	http://fr.dbpedia.org/resource/William_Kent_Krueger	http://dbpedia.org/resource/William_Kent_Krueger
Wade Legge	Wade Legge	http://fr.dbpedia.org/resource/Wade_Legge	http://dbpedia.org/resource/Wade_Legge
William Kelly	William Kelly	http://fr.dbpedia.org/resource/William_Kelly	http://dbpedia.org/resource/William_Kelly_(inventor)
Wolf-Dietrich Wilcke	Wolf Dietrich Wilcke	http://fr.dbpedia.org/resource/Wolf-Dietrich_Wilcke	http://dbpedia.org/resource/Wolf-Dietrich_Wilcke
Walter Desmaison	Walter Desmaison	http://fr.dbpedia.org/resource/Walter_Desmaison	http://dbpedia.org/resource/Walter_Desmaison
Wilson Tucker	Wilson Tucker	http://fr.dbpedia.org/resource/Wilson_Tucker	http://dbpedia.org/resource/Wilson_Tucker
Willy Borsus	Willy Borsus	http://fr.dbpedia.org/resource/Willy_Borsus
William Penn Brooks	William Penn Brooks	http://fr.dbpedia.org/resource/William_Penn_Brooks	http://dbpedia.org/resource/William_P._Brooks
Worth Bagley	Worth Bagley	http://fr.dbpedia.org/resource/Worth_Bagley	http://dbpedia.org/resource/Worth_Bagley
Walter Kuntze	Walter Kuntze	http://fr.dbpedia.org/resource/Walter_Kuntze	http://dbpedia.org/resource/Walter_Kuntze
William Priddy	William Priddy	http://fr.dbpedia.org/resource/William_Priddy	http://dbpedia.org/resource/Reid_Priddy
Reid Priddy	William Priddy	http://fr.dbpedia.org/resource/William_Priddy	http://dbpedia.org/resource/Reid_Priddy
Willa Cather	Willa Cather	http://fr.dbpedia.org/resource/Willa_Cather	http://dbpedia.org/resource/Willa_Cather
Winnetou	Winnetou	http://fr.dbpedia.org/resource/Winnetou	http://dbpedia.org/resource/Winnetou
Wang Chao	Wang Chao	http://fr.dbpedia.org/resource/Wang_Chao	http://dbpedia.org/resource/Wang_Chao_(director)
Chao Wang	Wang Chao	http://fr.dbpedia.org/resource/Wang_Chao	http://dbpedia.org/resource/Wang_Chao_(director)
Wittiza	Wittiza	http://fr.dbpedia.org/resource/Wittiza	http://dbpedia.org/resource/Wittiza
Witiza	Wittiza	http://fr.dbpedia.org/resource/Wittiza	http://dbpedia.org/resource/Wittiza
Wang Fei (beach-volley)	Wang Fei (beach volley)	http://fr.dbpedia.org/resource/Wang_Fei_(beach-volley)	http://dbpedia.org/resource/Wang_Fei_(beach_volleyball)
Władysław Segda	Władysław Segda	http://fr.dbpedia.org/resource/Władysław_Segda	http://dbpedia.org/resource/Władysław_Segda
Włodzimierz Stefański	Włodzimierz Stefański	http://fr.dbpedia.org/resource/Włodzimierz_Stefański	http://dbpedia.org/resource/Włodzimierz_Stefański
William A. Wellman	William A. Wellman	http://fr.dbpedia.org/resource/William_A._Wellman	http://dbpedia.org/resource/William_A._Wellman
William Augustus Wellman	William A. Wellman	http://fr.dbpedia.org/resource/William_A._Wellman	http://dbpedia.org/resource/William_A._Wellman
William Wellman	William A. Wellman	http://fr.dbpedia.org/resource/William_A._Wellman	http://dbpedia.org/resource/William_A._Wellman
William Jervois	William Jervois	http://fr.dbpedia.org/resource/William_Jervois	http://dbpedia.org/resource/William_Jervois
Wolfgang von Schweinitz	Wolfgang von Schweinitz	http://fr.dbpedia.org/resource/Wolfgang_von_Schweinitz	http://dbpedia.org/resource/Wolfgang_von_Schweinitz
William George Mount	William George Mount	http://fr.dbpedia.org/resource/William_George_Mount	http://dbpedia.org/resource/William_George_Mount
Walther Graeßner	Walther Graeßner	http://fr.dbpedia.org/resource/Walther_Graeßner	http://dbpedia.org/resource/Walther_Graeßner
Walther Gräßner	Walther Graeßner	http://fr.dbpedia.org/resource/Walther_Graeßner	http://dbpedia.org/resource/Walther_Graeßner
Walid Cherfa	Walid Cherfa	http://fr.dbpedia.org/resource/Walid_Cherfa	http://dbpedia.org/resource/Walid_Cherfa
Will Bruin	Will Bruin	http://fr.dbpedia.org/resource/Will_Bruin	http://dbpedia.org/resource/Will_Bruin
Wendy Williams	Wendy Williams	http://fr.dbpedia.org/resource/Wendy_Williams	http://dbpedia.org/resource/Wendy_Williams_(pornographic_actress)
William Rawls	William Rawls	http://fr.dbpedia.org/resource/William_Rawls	http://dbpedia.org/resource/William_Rawls
WestBam	WestBam	http://fr.dbpedia.org/resource/WestBam	http://dbpedia.org/resource/WestBam
Maximilian Lenz	WestBam	http://fr.dbpedia.org/resource/WestBam	http://dbpedia.org/resource/WestBam
Westbam	WestBam	http://fr.dbpedia.org/resource/WestBam	http://dbpedia.org/resource/WestBam
Werner Heisenberg	Werner Heisenberg	http://fr.dbpedia.org/resource/Werner_Heisenberg	http://dbpedia.org/resource/Werner_Heisenberg
Heisenberg	Werner Heisenberg	http://fr.dbpedia.org/resource/Werner_Heisenberg	http://dbpedia.org/resource/Werner_Heisenberg
Werner Karl Heisenberg	Werner Heisenberg	http://fr.dbpedia.org/resource/Werner_Heisenberg	http://dbpedia.org/resource/Werner_Heisenberg
Wolfgang Borchert	Wolfgang Borchert	http://fr.dbpedia.org/resource/Wolfgang_Borchert	http://dbpedia.org/resource/Wolfgang_Borchert
Willy Guggenheim	Willy Guggenheim	http://fr.dbpedia.org/resource/Willy_Guggenheim	http://dbpedia.org/resource/Varlin
Varlin	Willy Guggenheim	http://fr.dbpedia.org/resource/Willy_Guggenheim	http://dbpedia.org/resource/Varlin
William Dunn Moseley	William Dunn Moseley	http://fr.dbpedia.org/resource/William_Dunn_Moseley	http://dbpedia.org/resource/William_Dunn_Moseley
Wilfried Bulgare	Wilfried Bulgare	http://fr.dbpedia.org/resource/Wilfried_Bulgare
William Henry Keeler	William Henry Keeler	http://fr.dbpedia.org/resource/William_Henry_Keeler	http://dbpedia.org/resource/William_Henry_Keeler
Wuttichai Masuk	Wuttichai Masuk	http://fr.dbpedia.org/resource/Wuttichai_Masuk	http://dbpedia.org/resource/Wuttichai_Masuk
Wei-Yin Chen	Wei Yin Chen	http://fr.dbpedia.org/resource/Wei-Yin_Chen	http://dbpedia.org/resource/Wei-Yin_Chen
Wei-Yin Chin	Wei Yin Chen	http://fr.dbpedia.org/resource/Wei-Yin_Chen	http://dbpedia.org/resource/Wei-Yin_Chen
Wagner Lopes	Wagner Lopes	http://fr.dbpedia.org/resource/Wagner_Lopes	http://dbpedia.org/resource/Wagner_Lopes
Willem Elsschot	Willem Elsschot	http://fr.dbpedia.org/resource/Willem_Elsschot	http://dbpedia.org/resource/Willem_Elsschot
Alfons-Jozef de Ridder	Willem Elsschot	http://fr.dbpedia.org/resource/Willem_Elsschot	http://dbpedia.org/resource/Willem_Elsschot
Alfons Jozef de Ridder	Willem Elsschot	http://fr.dbpedia.org/resource/Willem_Elsschot	http://dbpedia.org/resource/Willem_Elsschot
Wandile Mjekevu	Wandile Mjekevu	http://fr.dbpedia.org/resource/Wandile_Mjekevu	http://dbpedia.org/resource/Wandile_Mjekevu
William O'Farrell	William O' Farrell	http://fr.dbpedia.org/resource/William_O'Farrell
Wojciech Włodarczyk	Wojciech Włodarczyk	http://fr.dbpedia.org/resource/Wojciech_Włodarczyk	http://dbpedia.org/resource/Wojciech_Włodarczyk
Werner Sombart	Werner Sombart	http://fr.dbpedia.org/resource/Werner_Sombart	http://dbpedia.org/resource/Werner_Sombart
Wulfhere de Mercie	Wulfhere de Mercie	http://fr.dbpedia.org/resource/Wulfhere_de_Mercie	http://dbpedia.org/resource/Wulfhere_of_Mercia
Wulfhere	Wulfhere de Mercie	http://fr.dbpedia.org/resource/Wulfhere_de_Mercie	http://dbpedia.org/resource/Wulfhere_of_Mercia
Wulfhere de mercie	Wulfhere de Mercie	http://fr.dbpedia.org/resource/Wulfhere_de_Mercie	http://dbpedia.org/resource/Wulfhere_of_Mercia
Wilhelm Heye	Wilhelm Heye	http://fr.dbpedia.org/resource/Wilhelm_Heye	http://dbpedia.org/resource/Wilhelm_Heye
August Wilhelm Heye	Wilhelm Heye	http://fr.dbpedia.org/resource/Wilhelm_Heye	http://dbpedia.org/resource/Wilhelm_Heye
William Herschel	William Herschel	http://fr.dbpedia.org/resource/William_Herschel	http://dbpedia.org/resource/William_Herschel
Sir William Herschel	William Herschel	http://fr.dbpedia.org/resource/William_Herschel	http://dbpedia.org/resource/William_Herschel
Werner Forssmann	Werner Forssmann	http://fr.dbpedia.org/resource/Werner_Forssmann	http://dbpedia.org/resource/Werner_Forssmann
Werner Forßmann	Werner Forssmann	http://fr.dbpedia.org/resource/Werner_Forssmann	http://dbpedia.org/resource/Werner_Forssmann
Walter Berry (basket-ball)	Walter Berry (basket ball)	http://fr.dbpedia.org/resource/Walter_Berry_(basket-ball)	http://dbpedia.org/resource/Walter_Berry_(basketball)
Wilhelm Nylander	Wilhelm Nylander	http://fr.dbpedia.org/resource/Wilhelm_Nylander	http://dbpedia.org/resource/William_Nylander
William Nylander	Wilhelm Nylander	http://fr.dbpedia.org/resource/Wilhelm_Nylander	http://dbpedia.org/resource/William_Nylander
Waldemar Victorino	Waldemar Victorino	http://fr.dbpedia.org/resource/Waldemar_Victorino	http://dbpedia.org/resource/Waldemar_Victorino
William Gossage	William Gossage	http://fr.dbpedia.org/resource/William_Gossage	http://dbpedia.org/resource/William_Gossage
Wesley Moodie	Wesley Moodie	http://fr.dbpedia.org/resource/Wesley_Moodie	http://dbpedia.org/resource/Wesley_Moodie
William Jeffrey	William Jeffrey	http://fr.dbpedia.org/resource/William_Jeffrey	http://dbpedia.org/resource/William_Jeffrey_(soccer_coach)
William Blount	William Blount	http://fr.dbpedia.org/resource/William_Blount	http://dbpedia.org/resource/William_Blount
Willy Moon	Willy Moon	http://fr.dbpedia.org/resource/Willy_Moon	http://dbpedia.org/resource/Willy_Moon
William H. Hallahan	William H. Hallahan	http://fr.dbpedia.org/resource/William_H._Hallahan
Wolfgang Capiton	Wolfgang Capiton	http://fr.dbpedia.org/resource/Wolfgang_Capiton	http://dbpedia.org/resource/Wolfgang_Capito
Wolfgang Fabrice Capiton	Wolfgang Capiton	http://fr.dbpedia.org/resource/Wolfgang_Capiton	http://dbpedia.org/resource/Wolfgang_Capito
Wolfgang Fabricius Capiton	Wolfgang Capiton	http://fr.dbpedia.org/resource/Wolfgang_Capiton	http://dbpedia.org/resource/Wolfgang_Capito
Wolfgang Fabricius Kopfel Capiton	Wolfgang Capiton	http://fr.dbpedia.org/resource/Wolfgang_Capiton	http://dbpedia.org/resource/Wolfgang_Capito
Wolfgang Fabricius Köpfel Capiton	Wolfgang Capiton	http://fr.dbpedia.org/resource/Wolfgang_Capiton	http://dbpedia.org/resource/Wolfgang_Capito
William Wetmore Story	William Wetmore Story	http://fr.dbpedia.org/resource/William_Wetmore_Story	http://dbpedia.org/resource/William_Wetmore_Story
Wang Wei	Wang Wei	http://fr.dbpedia.org/resource/Wang_Wei	http://dbpedia.org/resource/Wang_Wei_(8th-century_poet)
Wang-Wei	Wang Wei	http://fr.dbpedia.org/resource/Wang_Wei	http://dbpedia.org/resource/Wang_Wei_(8th-century_poet)
Wang Zhen (athlétisme)	Wang Zhen (athlétisme)	http://fr.dbpedia.org/resource/Wang_Zhen_(athlétisme)	http://dbpedia.org/resource/Wang_Zhen_(athlete)
Wang Zhen	Wang Zhen (athlétisme)	http://fr.dbpedia.org/resource/Wang_Zhen_(athlétisme)	http://dbpedia.org/resource/Wang_Zhen_(athlete)
WiL Francis	WiL Francis	http://fr.dbpedia.org/resource/WiL_Francis	http://dbpedia.org/resource/Wil_Francis
Wiliam Francis	WiL Francis	http://fr.dbpedia.org/resource/WiL_Francis	http://dbpedia.org/resource/Wil_Francis
William Joseph Murnane	William Joseph Murnane	http://fr.dbpedia.org/resource/William_Joseph_Murnane	http://dbpedia.org/resource/William_J._Murnane
William J. Murnane	William Joseph Murnane	http://fr.dbpedia.org/resource/William_Joseph_Murnane	http://dbpedia.org/resource/William_J._Murnane
Wilhelm Klemm	Wilhelm Klemm	http://fr.dbpedia.org/resource/Wilhelm_Klemm
William Cat Anderson	William Cat Anderson	http://fr.dbpedia.org/resource/William_Cat_Anderson	http://dbpedia.org/resource/Cat_Anderson
Cat Anderson	William Cat Anderson	http://fr.dbpedia.org/resource/William_Cat_Anderson	http://dbpedia.org/resource/Cat_Anderson
Wan Gang	Wan Gang	http://fr.dbpedia.org/resource/Wan_Gang	http://dbpedia.org/resource/Wan_Gang
Willie Rosario	Willie Rosario	http://fr.dbpedia.org/resource/Willie_Rosario	http://dbpedia.org/resource/Willie_Rosario
William Hopper	William Hopper	http://fr.dbpedia.org/resource/William_Hopper	http://dbpedia.org/resource/William_Hopper
William McGregor	William McGregor	http://fr.dbpedia.org/resource/William_McGregor	http://dbpedia.org/resource/William_McGregor_(football)
Winifred Greenwood	Winifred Greenwood	http://fr.dbpedia.org/resource/Winifred_Greenwood	http://dbpedia.org/resource/Winifred_Greenwood
