Claude Bourdin	Claude Bourdin	http://fr.dbpedia.org/resource/Claude_Bourdin
Clément Chevrier	Clément Chevrier	http://fr.dbpedia.org/resource/Clément_Chevrier	http://dbpedia.org/resource/Clément_Chevrier
Camille Jouffray	Camille Jouffray	http://fr.dbpedia.org/resource/Camille_Jouffray
Cal Bruton	Cal Bruton	http://fr.dbpedia.org/resource/Cal_Bruton	http://dbpedia.org/resource/Cal_Bruton
Charles Thillien	Charles Thillien	http://fr.dbpedia.org/resource/Charles_Thillien
Carl Herrera	Carl Herrera	http://fr.dbpedia.org/resource/Carl_Herrera	http://dbpedia.org/resource/Carl_Herrera
Charles Tranchant	Charles Tranchant	http://fr.dbpedia.org/resource/Charles_Tranchant
Carly Smithson	Carly Smithson	http://fr.dbpedia.org/resource/Carly_Smithson	http://dbpedia.org/resource/Carly_Smithson
Charles Frédéric Krahmer de Bichin	Charles Frédéric Krahmer de Bichin	http://fr.dbpedia.org/resource/Charles_Frédéric_Krahmer_de_Bichin	http://dbpedia.org/resource/Carel_Frederik_Krahmer_de_Bichin
Colline Hill	Colline Hill	http://fr.dbpedia.org/resource/Colline_Hill
Colline hill	Colline Hill	http://fr.dbpedia.org/resource/Colline_Hill
Carlos Chávez	Carlos Chávez	http://fr.dbpedia.org/resource/Carlos_Chávez	http://dbpedia.org/resource/Carlos_Chávez
Carlos Chavez	Carlos Chávez	http://fr.dbpedia.org/resource/Carlos_Chávez	http://dbpedia.org/resource/Carlos_Chávez
Chris Hartsburg	Chris Hartsburg	http://fr.dbpedia.org/resource/Chris_Hartsburg	http://dbpedia.org/resource/Chris_Hartsburg
Childéric Ier	Childéric Ier	http://fr.dbpedia.org/resource/Childéric_Ier	http://dbpedia.org/resource/Childeric_I
Childeric Ier	Childéric Ier	http://fr.dbpedia.org/resource/Childéric_Ier	http://dbpedia.org/resource/Childeric_I
Christian Murro	Christian Murro	http://fr.dbpedia.org/resource/Christian_Murro	http://dbpedia.org/resource/Christian_Murro
Chuck Berry	Chuck Berry	http://fr.dbpedia.org/resource/Chuck_Berry	http://dbpedia.org/resource/Chuck_Berry
Charles Edward Anderson Berry	Chuck Berry	http://fr.dbpedia.org/resource/Chuck_Berry	http://dbpedia.org/resource/Chuck_Berry
Casey Affleck	Casey Affleck	http://fr.dbpedia.org/resource/Casey_Affleck	http://dbpedia.org/resource/Casey_Affleck
Claudio Monteverdi	Claudio Monteverdi	http://fr.dbpedia.org/resource/Claudio_Monteverdi	http://dbpedia.org/resource/Claudio_Monteverdi
Monteverdi	Claudio Monteverdi	http://fr.dbpedia.org/resource/Claudio_Monteverdi	http://dbpedia.org/resource/Claudio_Monteverdi
Clay Evans (natation)	Clay Evans (natation)	http://fr.dbpedia.org/resource/Clay_Evans_(natation)	http://dbpedia.org/resource/Clay_Evans_(swimmer)
Cyril Rool	Cyril Rool	http://fr.dbpedia.org/resource/Cyril_Rool	http://dbpedia.org/resource/Cyril_Rool
Charles Howard (1er comte de Nottingham)	Charles Howard (1er comte de Nottingham)	http://fr.dbpedia.org/resource/Charles_Howard_(1er_comte_de_Nottingham)	http://dbpedia.org/resource/Charles_Howard,_1st_Earl_of_Nottingham
Charles Howard De Nottingham	Charles Howard (1er comte de Nottingham)	http://fr.dbpedia.org/resource/Charles_Howard_(1er_comte_de_Nottingham)	http://dbpedia.org/resource/Charles_Howard,_1st_Earl_of_Nottingham
Charles Howard de Nottingham	Charles Howard (1er comte de Nottingham)	http://fr.dbpedia.org/resource/Charles_Howard_(1er_comte_de_Nottingham)	http://dbpedia.org/resource/Charles_Howard,_1st_Earl_of_Nottingham
Charles howard de nottingham	Charles Howard (1er comte de Nottingham)	http://fr.dbpedia.org/resource/Charles_Howard_(1er_comte_de_Nottingham)	http://dbpedia.org/resource/Charles_Howard,_1st_Earl_of_Nottingham
Camila Giorgi	Camila Giorgi	http://fr.dbpedia.org/resource/Camila_Giorgi	http://dbpedia.org/resource/Camila_Giorgi
Clare Christian	Clare Christian	http://fr.dbpedia.org/resource/Clare_Christian	http://dbpedia.org/resource/Clare_Christian
Charles Fèvre	Charles Fèvre	http://fr.dbpedia.org/resource/Charles_Fèvre
Claire Bren	Claire Bren	http://fr.dbpedia.org/resource/Claire_Bren
Christine Ockrent	Christine Ockrent	http://fr.dbpedia.org/resource/Christine_Ockrent	http://dbpedia.org/resource/Christine_Ockrent
Ockrent	Christine Ockrent	http://fr.dbpedia.org/resource/Christine_Ockrent	http://dbpedia.org/resource/Christine_Ockrent
Claudio Corti (cyclisme)	Claudio Corti (cyclisme)	http://fr.dbpedia.org/resource/Claudio_Corti_(cyclisme)	http://dbpedia.org/resource/Claudio_Corti_(cyclist)
Claudio Corti	Claudio Corti (cyclisme)	http://fr.dbpedia.org/resource/Claudio_Corti_(cyclisme)	http://dbpedia.org/resource/Claudio_Corti_(cyclist)
Chen Weixing	Chen Weixing	http://fr.dbpedia.org/resource/Chen_Weixing	http://dbpedia.org/resource/Chen_Weixing
Weixing Chen	Chen Weixing	http://fr.dbpedia.org/resource/Chen_Weixing	http://dbpedia.org/resource/Chen_Weixing
Choh Hao Li	Choh Hao Li	http://fr.dbpedia.org/resource/Choh_Hao_Li	http://dbpedia.org/resource/Choh_Hao_Li
Charles Joseph Beauverie	Charles Joseph Beauverie	http://fr.dbpedia.org/resource/Charles_Joseph_Beauverie
Carlos Rivera (chanteur)	Carlos Rivera (chanteur)	http://fr.dbpedia.org/resource/Carlos_Rivera_(chanteur)	http://dbpedia.org/resource/Carlos_Rivera
Cafercan Aksu	Cafercan Aksu	http://fr.dbpedia.org/resource/Cafercan_Aksu	http://dbpedia.org/resource/Cafercan_Aksu
Carl Tourenne	Carl Tourenne	http://fr.dbpedia.org/resource/Carl_Tourenne	http://dbpedia.org/resource/Carl_Tourenne
Christopher Pettiet	Christopher Pettiet	http://fr.dbpedia.org/resource/Christopher_Pettiet	http://dbpedia.org/resource/Christopher_Pettiet
Claudius Chervin	Claudius Chervin	http://fr.dbpedia.org/resource/Claudius_Chervin
Cheryl Walker	Cheryl Walker	http://fr.dbpedia.org/resource/Cheryl_Walker	http://dbpedia.org/resource/Cheryl_Walker
Camillo Berneri	Camillo Berneri	http://fr.dbpedia.org/resource/Camillo_Berneri	http://dbpedia.org/resource/Camillo_Berneri
Christophe Lebon	Christophe Lebon	http://fr.dbpedia.org/resource/Christophe_Lebon	http://dbpedia.org/resource/Christophe_Lebon
Charles de Valori	Charles de Valori	http://fr.dbpedia.org/resource/Charles_de_Valori
Charles Guy de Valori	Charles de Valori	http://fr.dbpedia.org/resource/Charles_de_Valori
Clémentine Célarié	Clémentine Célarié	http://fr.dbpedia.org/resource/Clémentine_Célarié	http://dbpedia.org/resource/Clémentine_Célarié
Célarié	Clémentine Célarié	http://fr.dbpedia.org/resource/Clémentine_Célarié	http://dbpedia.org/resource/Clémentine_Célarié
Clementine Celarie	Clémentine Célarié	http://fr.dbpedia.org/resource/Clémentine_Célarié	http://dbpedia.org/resource/Clémentine_Célarié
Chris Evert	Chris Evert	http://fr.dbpedia.org/resource/Chris_Evert	http://dbpedia.org/resource/Chris_Evert
Chris Evert Lloyd	Chris Evert	http://fr.dbpedia.org/resource/Chris_Evert	http://dbpedia.org/resource/Chris_Evert
Christine Evert	Chris Evert	http://fr.dbpedia.org/resource/Chris_Evert	http://dbpedia.org/resource/Chris_Evert
Christine Marie Evert	Chris Evert	http://fr.dbpedia.org/resource/Chris_Evert	http://dbpedia.org/resource/Chris_Evert
Charles-Théodore Frère	Charles Théodore Frère	http://fr.dbpedia.org/resource/Charles-Théodore_Frère	http://dbpedia.org/resource/Théodore_Frère
Charles-Theodore Frere	Charles Théodore Frère	http://fr.dbpedia.org/resource/Charles-Théodore_Frère	http://dbpedia.org/resource/Théodore_Frère
Caroline Francischini	Caroline Francischini	http://fr.dbpedia.org/resource/Caroline_Francischini	http://dbpedia.org/resource/Caroline_Francischini
Cécilia Hornus	Cécilia Hornus	http://fr.dbpedia.org/resource/Cécilia_Hornus
Cecilia Hornus	Cécilia Hornus	http://fr.dbpedia.org/resource/Cécilia_Hornus
Carla White	Carla White	http://fr.dbpedia.org/resource/Carla_White	http://dbpedia.org/resource/Carla_White
Christian Jougla	Christian Jougla	http://fr.dbpedia.org/resource/Christian_Jougla
Cledwyn Hughes	Cledwyn Hughes	http://fr.dbpedia.org/resource/Cledwyn_Hughes
Charlie Fabert	Charlie Fabert	http://fr.dbpedia.org/resource/Charlie_Fabert
Chevalier Paul	Chevalier Paul	http://fr.dbpedia.org/resource/Chevalier_Paul	http://dbpedia.org/resource/Chevalier_Paul
Jean-Paul de Saumeur	Chevalier Paul	http://fr.dbpedia.org/resource/Chevalier_Paul	http://dbpedia.org/resource/Chevalier_Paul
Charles Norry	Charles Norry	http://fr.dbpedia.org/resource/Charles_Norry
Coleen Gray	Coleen Gray	http://fr.dbpedia.org/resource/Coleen_Gray	http://dbpedia.org/resource/Coleen_Gray
Chun Hee-chul	Chun Hee chul	http://fr.dbpedia.org/resource/Chun_Hee-chul	http://dbpedia.org/resource/Chun_Hee-chul
Chun Hee-Chul	Chun Hee chul	http://fr.dbpedia.org/resource/Chun_Hee-chul	http://dbpedia.org/resource/Chun_Hee-chul
Christian Seargeant	Christian Seargeant	http://fr.dbpedia.org/resource/Christian_Seargeant
Charlie Hough	Charlie Hough	http://fr.dbpedia.org/resource/Charlie_Hough	http://dbpedia.org/resource/Charlie_Hough
Claude Le Péron	Claude Le Péron	http://fr.dbpedia.org/resource/Claude_Le_Péron	http://dbpedia.org/resource/Claude_Le_Péron
Colin Bateman	Colin Bateman	http://fr.dbpedia.org/resource/Colin_Bateman	http://dbpedia.org/resource/Colin_Bateman
Cito Gaston	Cito Gaston	http://fr.dbpedia.org/resource/Cito_Gaston	http://dbpedia.org/resource/Cito_Gaston
Claire Littleton	Claire Littleton	http://fr.dbpedia.org/resource/Claire_Littleton	http://dbpedia.org/resource/Claire_Littleton
Claire	Claire Littleton	http://fr.dbpedia.org/resource/Claire_Littleton	http://dbpedia.org/resource/Claire_Littleton
Charles Angélique François Huchet de La Bédoyère	Charles Angélique François Huchet de La Bédoyère	http://fr.dbpedia.org/resource/Charles_Angélique_François_Huchet_de_La_Bédoyère	http://dbpedia.org/resource/Charles_de_la_Bédoyère
Charles-Angélique-François Huchet de La Bédoyère	Charles Angélique François Huchet de La Bédoyère	http://fr.dbpedia.org/resource/Charles_Angélique_François_Huchet_de_La_Bédoyère	http://dbpedia.org/resource/Charles_de_la_Bédoyère
Charles Angelique Francois Huchet de La Bedoyere	Charles Angélique François Huchet de La Bédoyère	http://fr.dbpedia.org/resource/Charles_Angélique_François_Huchet_de_La_Bédoyère	http://dbpedia.org/resource/Charles_de_la_Bédoyère
Charles Angélique François Huchet De La Bédoyère	Charles Angélique François Huchet de La Bédoyère	http://fr.dbpedia.org/resource/Charles_Angélique_François_Huchet_de_La_Bédoyère	http://dbpedia.org/resource/Charles_de_la_Bédoyère
Charles angélique françois huchet de la bédoyère	Charles Angélique François Huchet de La Bédoyère	http://fr.dbpedia.org/resource/Charles_Angélique_François_Huchet_de_La_Bédoyère	http://dbpedia.org/resource/Charles_de_la_Bédoyère
Charles de la Bédoyère	Charles Angélique François Huchet de La Bédoyère	http://fr.dbpedia.org/resource/Charles_Angélique_François_Huchet_de_La_Bédoyère	http://dbpedia.org/resource/Charles_de_la_Bédoyère
Chrístos Pappás	Chrístos Pappás	http://fr.dbpedia.org/resource/Chrístos_Pappás	http://dbpedia.org/resource/Christos_Pappas
Christos Pappas	Chrístos Pappás	http://fr.dbpedia.org/resource/Chrístos_Pappás	http://dbpedia.org/resource/Christos_Pappas
Cheikh Sadek El Béjaoui	Cheikh Sadek El Béjaoui	http://fr.dbpedia.org/resource/Cheikh_Sadek_El_Béjaoui
Charles Woodruff	Charles Woodruff	http://fr.dbpedia.org/resource/Charles_Woodruff	http://dbpedia.org/resource/Charles_Woodruff_(archer)
Christer Basma	Christer Basma	http://fr.dbpedia.org/resource/Christer_Basma	http://dbpedia.org/resource/Christer_Basma
Clément Saint-Martin	Clément Saint Martin	http://fr.dbpedia.org/resource/Clément_Saint-Martin
Clément Saint Martin	Clément Saint Martin	http://fr.dbpedia.org/resource/Clément_Saint-Martin
Corey Foster	Corey Foster	http://fr.dbpedia.org/resource/Corey_Foster	http://dbpedia.org/resource/Corey_Foster
Claudia Rossi	Claudia Rossi	http://fr.dbpedia.org/resource/Claudia_Rossi
Charles D. W. Canham	Charles D. W. Canham	http://fr.dbpedia.org/resource/Charles_D._W._Canham	http://dbpedia.org/resource/Charles_D._W._Canham
Carol Peletier	Carol Peletier	http://fr.dbpedia.org/resource/Carol_Peletier	http://dbpedia.org/resource/Carol_Peletier
Colin Harvey	Colin Harvey	http://fr.dbpedia.org/resource/Colin_Harvey	http://dbpedia.org/resource/Colin_Harvey
Charles Marc Louis de Mellet	Charles Marc Louis de Mellet	http://fr.dbpedia.org/resource/Charles_Marc_Louis_de_Mellet
Claude Peter	Claude Peter	http://fr.dbpedia.org/resource/Claude_Peter
Christine Cavanaugh	Christine Cavanaugh	http://fr.dbpedia.org/resource/Christine_Cavanaugh	http://dbpedia.org/resource/Christine_Cavanaugh
Claude-Juste-Alexandre Legrand	Claude Juste Alexandre Legrand	http://fr.dbpedia.org/resource/Claude-Juste-Alexandre_Legrand	http://dbpedia.org/resource/Claude_Juste_Alexandre_Legrand
Claude Just Alexandre Legrand	Claude Juste Alexandre Legrand	http://fr.dbpedia.org/resource/Claude-Juste-Alexandre_Legrand	http://dbpedia.org/resource/Claude_Juste_Alexandre_Legrand
Claude Juste Alexandre Legrand	Claude Juste Alexandre Legrand	http://fr.dbpedia.org/resource/Claude-Juste-Alexandre_Legrand	http://dbpedia.org/resource/Claude_Juste_Alexandre_Legrand
Claude Juste Legrand	Claude Juste Alexandre Legrand	http://fr.dbpedia.org/resource/Claude-Juste-Alexandre_Legrand	http://dbpedia.org/resource/Claude_Juste_Alexandre_Legrand
Général Legrand	Claude Juste Alexandre Legrand	http://fr.dbpedia.org/resource/Claude-Juste-Alexandre_Legrand	http://dbpedia.org/resource/Claude_Juste_Alexandre_Legrand
Christina Grimmie	Christina Grimmie	http://fr.dbpedia.org/resource/Christina_Grimmie	http://dbpedia.org/resource/Christina_Grimmie
Chen Yibing	Chen Yibing	http://fr.dbpedia.org/resource/Chen_Yibing	http://dbpedia.org/resource/Chen_Yibing
Yibing Chen	Chen Yibing	http://fr.dbpedia.org/resource/Chen_Yibing	http://dbpedia.org/resource/Chen_Yibing
Chris Dudley	Chris Dudley	http://fr.dbpedia.org/resource/Chris_Dudley	http://dbpedia.org/resource/Chris_Dudley
Claude Fyot de Mimeure	Claude Fyot de Mimeure	http://fr.dbpedia.org/resource/Claude_Fyot_de_Mimeure
Cyrille Martinez	Cyrille Martinez	http://fr.dbpedia.org/resource/Cyrille_Martinez
Christine Lemler	Christine Lemler	http://fr.dbpedia.org/resource/Christine_Lemler
Cristian Battocchio	Cristian Battocchio	http://fr.dbpedia.org/resource/Cristian_Battocchio	http://dbpedia.org/resource/Cristian_Battocchio
Claude Verdot	Claude Verdot	http://fr.dbpedia.org/resource/Claude_Verdot
Craig Johnston	Craig Johnston	http://fr.dbpedia.org/resource/Craig_Johnston	http://dbpedia.org/resource/Craig_Johnston
Charles Brennus	Charles Brennus	http://fr.dbpedia.org/resource/Charles_Brennus
Charles BRENNUS	Charles Brennus	http://fr.dbpedia.org/resource/Charles_Brennus
Charles Georges Cassou	Charles Georges Cassou	http://fr.dbpedia.org/resource/Charles_Georges_Cassou
Claudio Suárez	Claudio Suárez	http://fr.dbpedia.org/resource/Claudio_Suárez	http://dbpedia.org/resource/Claudio_Suárez
Claudio Suarez	Claudio Suárez	http://fr.dbpedia.org/resource/Claudio_Suárez	http://dbpedia.org/resource/Claudio_Suárez
Clinton Sundberg	Clinton Sundberg	http://fr.dbpedia.org/resource/Clinton_Sundberg	http://dbpedia.org/resource/Clinton_Sundberg
Carrie White	Carrie White	http://fr.dbpedia.org/resource/Carrie_White	http://dbpedia.org/resource/Carrie_White
Charles-Henri Grétouce	Charles Henri Grétouce	http://fr.dbpedia.org/resource/Charles-Henri_Grétouce
Charles Leclerc (homme politique, 1887-1962)	Charles Leclerc (homme politique, 1887 1962)	http://fr.dbpedia.org/resource/Charles_Leclerc_(homme_politique,_1887-1962)
Cerstin Schmidt	Cerstin Schmidt	http://fr.dbpedia.org/resource/Cerstin_Schmidt	http://dbpedia.org/resource/Cerstin_Schmidt
Charles Ier de Wurtemberg	Charles Ier de Wurtemberg	http://fr.dbpedia.org/resource/Charles_Ier_de_Wurtemberg	http://dbpedia.org/resource/Charles_I_of_Württemberg
Charles Ier De Wurtemberg	Charles Ier de Wurtemberg	http://fr.dbpedia.org/resource/Charles_Ier_de_Wurtemberg	http://dbpedia.org/resource/Charles_I_of_Württemberg
Charles ier de wurtemberg	Charles Ier de Wurtemberg	http://fr.dbpedia.org/resource/Charles_Ier_de_Wurtemberg	http://dbpedia.org/resource/Charles_I_of_Württemberg
Chahla	Chahla	http://fr.dbpedia.org/resource/Chahla
Curtis Hunt	Curtis Hunt	http://fr.dbpedia.org/resource/Curtis_Hunt	http://dbpedia.org/resource/Curtis_Hunt
Catilina Aubameyang	Catilina Aubameyang	http://fr.dbpedia.org/resource/Catilina_Aubameyang	http://dbpedia.org/resource/Catilina_Aubameyang
Carlos Frías	Carlos Frías	http://fr.dbpedia.org/resource/Carlos_Frías	http://dbpedia.org/resource/Carlos_Frías
Carlos Frias	Carlos Frías	http://fr.dbpedia.org/resource/Carlos_Frías	http://dbpedia.org/resource/Carlos_Frías
Caster Semenya	Caster Semenya	http://fr.dbpedia.org/resource/Caster_Semenya	http://dbpedia.org/resource/Caster_Semenya
Semenya	Caster Semenya	http://fr.dbpedia.org/resource/Caster_Semenya	http://dbpedia.org/resource/Caster_Semenya
Claire Anderson	Claire Anderson	http://fr.dbpedia.org/resource/Claire_Anderson	http://dbpedia.org/resource/Claire_Anderson
Charles Wesley Turnbull	Charles Wesley Turnbull	http://fr.dbpedia.org/resource/Charles_Wesley_Turnbull	http://dbpedia.org/resource/Charles_Wesley_Turnbull
Claire Keim	Claire Keim	http://fr.dbpedia.org/resource/Claire_Keim	http://dbpedia.org/resource/Claire_Keim
Keim	Claire Keim	http://fr.dbpedia.org/resource/Claire_Keim	http://dbpedia.org/resource/Claire_Keim
Cho Young-jeung	Cho Young jeung	http://fr.dbpedia.org/resource/Cho_Young-jeung	http://dbpedia.org/resource/Cho_Young-jeung
Cathy O'Brien	Cathy O' Brien	http://fr.dbpedia.org/resource/Cathy_O'Brien	http://dbpedia.org/resource/Cathy_O'Brien
Casey Shaw	Casey Shaw	http://fr.dbpedia.org/resource/Casey_Shaw	http://dbpedia.org/resource/Casey_Shaw
Cesare Magarotto	Cesare Magarotto	http://fr.dbpedia.org/resource/Cesare_Magarotto
Christophe Declerck	Christophe Declerck	http://fr.dbpedia.org/resource/Christophe_Declerck
Cacá (footballeur né en 1982)	Cacá (footballeur né en 1982)	http://fr.dbpedia.org/resource/Cacá_(footballeur_né_en_1982)	http://dbpedia.org/resource/Cacá_(footballer,_born_1982)
Lucas de Deus Santos	Cacá (footballeur né en 1982)	http://fr.dbpedia.org/resource/Cacá_(footballeur_né_en_1982)	http://dbpedia.org/resource/Cacá_(footballer,_born_1982)
Charles Clinger	Charles Clinger	http://fr.dbpedia.org/resource/Charles_Clinger	http://dbpedia.org/resource/Charles_Clinger
Christian Malcolm	Christian Malcolm	http://fr.dbpedia.org/resource/Christian_Malcolm	http://dbpedia.org/resource/Christian_Malcolm
Chaim Topol	Chaim Topol	http://fr.dbpedia.org/resource/Chaim_Topol	http://dbpedia.org/resource/Chaim_Topol
Topol	Chaim Topol	http://fr.dbpedia.org/resource/Chaim_Topol	http://dbpedia.org/resource/Chaim_Topol
Chad Beyer	Chad Beyer	http://fr.dbpedia.org/resource/Chad_Beyer	http://dbpedia.org/resource/Chad_Beyer
Carlo Pavesi	Carlo Pavesi	http://fr.dbpedia.org/resource/Carlo_Pavesi	http://dbpedia.org/resource/Carlo_Pavesi
Catherine de Vivonne, marquise de Rambouillet	Catherine de Vivonne, marquise de Rambouillet	http://fr.dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet	http://dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet
Catherine De Rambouillet	Catherine de Vivonne, marquise de Rambouillet	http://fr.dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet	http://dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet
Catherine d'Angennes	Catherine de Vivonne, marquise de Rambouillet	http://fr.dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet	http://dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet
Catherine de Rambouillet	Catherine de Vivonne, marquise de Rambouillet	http://fr.dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet	http://dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet
Catherine de Vivonne	Catherine de Vivonne, marquise de Rambouillet	http://fr.dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet	http://dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet
Catherine de rambouillet	Catherine de Vivonne, marquise de Rambouillet	http://fr.dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet	http://dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet
Madame de Rambouillet	Catherine de Vivonne, marquise de Rambouillet	http://fr.dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet	http://dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet
Marquise de Rambouillet	Catherine de Vivonne, marquise de Rambouillet	http://fr.dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet	http://dbpedia.org/resource/Catherine_de_Vivonne,_marquise_de_Rambouillet
Charlotte Lozé	Charlotte Lozé	http://fr.dbpedia.org/resource/Charlotte_Lozé	http://dbpedia.org/resource/Charlotte_Lozè
Callum Cooke	Callum Cooke	http://fr.dbpedia.org/resource/Callum_Cooke
Charles de Balsac	Charles de Balsac	http://fr.dbpedia.org/resource/Charles_de_Balsac
Christian Roque	Christian Roque	http://fr.dbpedia.org/resource/Christian_Roque
Charles Powell Adams	Charles Powell Adams	http://fr.dbpedia.org/resource/Charles_Powell_Adams
Christian Frederik Hansen	Christian Frederik Hansen	http://fr.dbpedia.org/resource/Christian_Frederik_Hansen	http://dbpedia.org/resource/Christian_Frederik_Hansen
Chris Carpenter	Chris Carpenter	http://fr.dbpedia.org/resource/Chris_Carpenter	http://dbpedia.org/resource/Chris_Carpenter
Cristian Brandi	Cristian Brandi	http://fr.dbpedia.org/resource/Cristian_Brandi	http://dbpedia.org/resource/Cristian_Brandi
Charles Dufraisse	Charles Dufraisse	http://fr.dbpedia.org/resource/Charles_Dufraisse
Chloe (actrice porno)	Chloe (actrice porno)	http://fr.dbpedia.org/resource/Chloe_(actrice_porno)	http://dbpedia.org/resource/Chloe_(pornographic_actress)
Claude Ignace François Michaud	Claude Ignace François Michaud	http://fr.dbpedia.org/resource/Claude_Ignace_François_Michaud	http://dbpedia.org/resource/Claude_Ignace_François_Michaud
Claude Ignace Francois Michaud	Claude Ignace François Michaud	http://fr.dbpedia.org/resource/Claude_Ignace_François_Michaud	http://dbpedia.org/resource/Claude_Ignace_François_Michaud
Cristian Daniel Ledesma	Cristian Daniel Ledesma	http://fr.dbpedia.org/resource/Cristian_Daniel_Ledesma	http://dbpedia.org/resource/Cristian_Daniel_Ledesma
Cosma Orsini	Cosma Orsini	http://fr.dbpedia.org/resource/Cosma_Orsini	http://dbpedia.org/resource/Cosma_Orsini
Chen Chusheng	Chen Chusheng	http://fr.dbpedia.org/resource/Chen_Chusheng	http://dbpedia.org/resource/Chen_Chusheng
Claudio Williman	Claudio Williman	http://fr.dbpedia.org/resource/Claudio_Williman	http://dbpedia.org/resource/Claudio_Williman
Carlo Guasco	Carlo Guasco	http://fr.dbpedia.org/resource/Carlo_Guasco	http://dbpedia.org/resource/Carlo_Guasco
Cammi Granato	Cammi Granato	http://fr.dbpedia.org/resource/Cammi_Granato	http://dbpedia.org/resource/Cammi_Granato
Charly Charrier	Charly Charrier	http://fr.dbpedia.org/resource/Charly_Charrier	http://dbpedia.org/resource/Charly_Charrier
Charles du Pont de Ligonnès	Charles du Pont de Ligonnès	http://fr.dbpedia.org/resource/Charles_du_Pont_de_Ligonnès
Charles de Ligonnès	Charles du Pont de Ligonnès	http://fr.dbpedia.org/resource/Charles_du_Pont_de_Ligonnès
Catherine d'Autriche (1533-1572)	Catherine d' Autriche (1533 1572)	http://fr.dbpedia.org/resource/Catherine_d'Autriche_(1533-1572)	http://dbpedia.org/resource/Catherine_of_Austria,_Queen_of_Poland
Carlos Rehermann	Carlos Rehermann	http://fr.dbpedia.org/resource/Carlos_Rehermann	http://dbpedia.org/resource/Carlos_Rehermann
Charles de Suède (1861-1951)	Charles de Suède (1861 1951)	http://fr.dbpedia.org/resource/Charles_de_Suède_(1861-1951)	http://dbpedia.org/resource/Prince_Carl,_Duke_of_Västergötland
Carl De Suède	Charles de Suède (1861 1951)	http://fr.dbpedia.org/resource/Charles_de_Suède_(1861-1951)	http://dbpedia.org/resource/Prince_Carl,_Duke_of_Västergötland
Carl de Suede	Charles de Suède (1861 1951)	http://fr.dbpedia.org/resource/Charles_de_Suède_(1861-1951)	http://dbpedia.org/resource/Prince_Carl,_Duke_of_Västergötland
Carl de Suède	Charles de Suède (1861 1951)	http://fr.dbpedia.org/resource/Charles_de_Suède_(1861-1951)	http://dbpedia.org/resource/Prince_Carl,_Duke_of_Västergötland
Carl de suède	Charles de Suède (1861 1951)	http://fr.dbpedia.org/resource/Charles_de_Suède_(1861-1951)	http://dbpedia.org/resource/Prince_Carl,_Duke_of_Västergötland
Claude Ecken	Claude Ecken	http://fr.dbpedia.org/resource/Claude_Ecken	http://dbpedia.org/resource/Claude_Ecken
Choi Yo-sam	Choi Yo sam	http://fr.dbpedia.org/resource/Choi_Yo-sam	http://dbpedia.org/resource/Choi_Yo-sam
Choi Yo-Sam	Choi Yo sam	http://fr.dbpedia.org/resource/Choi_Yo-sam	http://dbpedia.org/resource/Choi_Yo-sam
Yo-Sam Choi	Choi Yo sam	http://fr.dbpedia.org/resource/Choi_Yo-sam	http://dbpedia.org/resource/Choi_Yo-sam
Yo Sam Choi	Choi Yo sam	http://fr.dbpedia.org/resource/Choi_Yo-sam	http://dbpedia.org/resource/Choi_Yo-sam
Conrad Stoltz (triathlon)	Conrad Stoltz (triathlon)	http://fr.dbpedia.org/resource/Conrad_Stoltz_(triathlon)	http://dbpedia.org/resource/Conrad_Stoltz
Conrad Stoltz	Conrad Stoltz (triathlon)	http://fr.dbpedia.org/resource/Conrad_Stoltz_(triathlon)	http://dbpedia.org/resource/Conrad_Stoltz
Constance Harm	Constance Harm	http://fr.dbpedia.org/resource/Constance_Harm
Carl Frampton	Carl Frampton	http://fr.dbpedia.org/resource/Carl_Frampton	http://dbpedia.org/resource/Carl_Frampton
Charles-Grégoire de Beauchamps	Charles Grégoire de Beauchamps	http://fr.dbpedia.org/resource/Charles-Grégoire_de_Beauchamps
Cheng Bing (athlétisme)	Cheng Bing (athlétisme)	http://fr.dbpedia.org/resource/Cheng_Bing_(athlétisme)
Chris Richards	Chris Richards	http://fr.dbpedia.org/resource/Chris_Richards	http://dbpedia.org/resource/Chris_Richards_(ice_hockey)
Carole Duplessy-Rousée	Carole Duplessy Rousée	http://fr.dbpedia.org/resource/Carole_Duplessy-Rousée
