Heinz Prüfer	Heinz Prüfer	http://fr.dbpedia.org/resource/Heinz_Prüfer	http://dbpedia.org/resource/Heinz_Prüfer
Herbert Selpin	Herbert Selpin	http://fr.dbpedia.org/resource/Herbert_Selpin	http://dbpedia.org/resource/Herbert_Selpin
Hong Jin	Hong Jin	http://fr.dbpedia.org/resource/Hong_Jin	http://dbpedia.org/resource/Hong_Jin
Hector Sonon	Hector Sonon	http://fr.dbpedia.org/resource/Hector_Sonon
Helmut Griem	Helmut Griem	http://fr.dbpedia.org/resource/Helmut_Griem	http://dbpedia.org/resource/Helmut_Griem
Hans Matthöfer	Hans Matthöfer	http://fr.dbpedia.org/resource/Hans_Matthöfer	http://dbpedia.org/resource/Hans_Matthöfer
Hélène Kouraguine	Hélène Kouraguine	http://fr.dbpedia.org/resource/Hélène_Kouraguine	http://dbpedia.org/resource/Hélène_Kuragin
Helmut Körnig	Helmut Körnig	http://fr.dbpedia.org/resource/Helmut_Körnig	http://dbpedia.org/resource/Helmut_Körnig
Helmuth Körnig	Helmut Körnig	http://fr.dbpedia.org/resource/Helmut_Körnig	http://dbpedia.org/resource/Helmut_Körnig
Harvey Glance	Harvey Glance	http://fr.dbpedia.org/resource/Harvey_Glance	http://dbpedia.org/resource/Harvey_Glance
Heinrich Adolf von Gablenz	Heinrich Adolf von Gablenz	http://fr.dbpedia.org/resource/Heinrich_Adolf_von_Gablenz
Hermann Essig	Hermann Essig	http://fr.dbpedia.org/resource/Hermann_Essig
Henri Spade	Henri Spade	http://fr.dbpedia.org/resource/Henri_Spade
Heike Polzin	Heike Polzin	http://fr.dbpedia.org/resource/Heike_Polzin
Harald Maier	Harald Maier	http://fr.dbpedia.org/resource/Harald_Maier
Horacio Perdomo	Horacio Perdomo	http://fr.dbpedia.org/resource/Horacio_Perdomo	http://dbpedia.org/resource/Horacio_Perdomo
Hermenegildo da Costa Paulo Bartolomeu	Hermenegildo da Costa Paulo Bartolomeu	http://fr.dbpedia.org/resource/Hermenegildo_da_Costa_Paulo_Bartolomeu	http://dbpedia.org/resource/Hermenegildo_da_Costa_Paulo_Bartolomeu
Henri Larnoe	Henri Larnoe	http://fr.dbpedia.org/resource/Henri_Larnoe	http://dbpedia.org/resource/Henri_Larnoe
Rik Larnoe	Henri Larnoe	http://fr.dbpedia.org/resource/Henri_Larnoe	http://dbpedia.org/resource/Henri_Larnoe
Herbert Chapman	Herbert Chapman	http://fr.dbpedia.org/resource/Herbert_Chapman	http://dbpedia.org/resource/Herbert_Chapman
Honoré Lascaris de Vintimille	Honoré Lascaris de Vintimille	http://fr.dbpedia.org/resource/Honoré_Lascaris_de_Vintimille
Hermann von Salza	Hermann von Salza	http://fr.dbpedia.org/resource/Hermann_von_Salza	http://dbpedia.org/resource/Hermann_von_Salza
Hermann Von Salza	Hermann von Salza	http://fr.dbpedia.org/resource/Hermann_von_Salza	http://dbpedia.org/resource/Hermann_von_Salza
Hermann de Salza	Hermann von Salza	http://fr.dbpedia.org/resource/Hermann_von_Salza	http://dbpedia.org/resource/Hermann_von_Salza
Hermann von salza	Hermann von Salza	http://fr.dbpedia.org/resource/Hermann_von_Salza	http://dbpedia.org/resource/Hermann_von_Salza
Horatio Herbert Kitchener	Horatio Herbert Kitchener	http://fr.dbpedia.org/resource/Horatio_Herbert_Kitchener	http://dbpedia.org/resource/Herbert_Kitchener,_1st_Earl_Kitchener
Herbert Kitchener	Horatio Herbert Kitchener	http://fr.dbpedia.org/resource/Horatio_Herbert_Kitchener	http://dbpedia.org/resource/Herbert_Kitchener,_1st_Earl_Kitchener
Horatio Kitchener	Horatio Herbert Kitchener	http://fr.dbpedia.org/resource/Horatio_Herbert_Kitchener	http://dbpedia.org/resource/Herbert_Kitchener,_1st_Earl_Kitchener
Lord Horatio Kitchener	Horatio Herbert Kitchener	http://fr.dbpedia.org/resource/Horatio_Herbert_Kitchener	http://dbpedia.org/resource/Herbert_Kitchener,_1st_Earl_Kitchener
Herman Rarebell	Herman Rarebell	http://fr.dbpedia.org/resource/Herman_Rarebell	http://dbpedia.org/resource/Herman_Rarebell
Haakon VII	Haakon VII	http://fr.dbpedia.org/resource/Haakon_VII	http://dbpedia.org/resource/Haakon_VII_of_Norway
Aakon VII de Norvège	Haakon VII	http://fr.dbpedia.org/resource/Haakon_VII	http://dbpedia.org/resource/Haakon_VII_of_Norway
Haakon VII De Norvège	Haakon VII	http://fr.dbpedia.org/resource/Haakon_VII	http://dbpedia.org/resource/Haakon_VII_of_Norway
Haakon VII de Norvege	Haakon VII	http://fr.dbpedia.org/resource/Haakon_VII	http://dbpedia.org/resource/Haakon_VII_of_Norway
Haakon VII de Norvège	Haakon VII	http://fr.dbpedia.org/resource/Haakon_VII	http://dbpedia.org/resource/Haakon_VII_of_Norway
Haakon vii de norvège	Haakon VII	http://fr.dbpedia.org/resource/Haakon_VII	http://dbpedia.org/resource/Haakon_VII_of_Norway
Roi Haakon	Haakon VII	http://fr.dbpedia.org/resource/Haakon_VII	http://dbpedia.org/resource/Haakon_VII_of_Norway
Huang Shanshan	Huang Shanshan	http://fr.dbpedia.org/resource/Huang_Shanshan	http://dbpedia.org/resource/Huang_Shanshan
Shanshan Huang	Huang Shanshan	http://fr.dbpedia.org/resource/Huang_Shanshan	http://dbpedia.org/resource/Huang_Shanshan
Heinz-Harald Frentzen	Heinz Harald Frentzen	http://fr.dbpedia.org/resource/Heinz-Harald_Frentzen	http://dbpedia.org/resource/Heinz-Harald_Frentzen
Frentzen	Heinz Harald Frentzen	http://fr.dbpedia.org/resource/Heinz-Harald_Frentzen	http://dbpedia.org/resource/Heinz-Harald_Frentzen
Heinz-harald frentzen	Heinz Harald Frentzen	http://fr.dbpedia.org/resource/Heinz-Harald_Frentzen	http://dbpedia.org/resource/Heinz-Harald_Frentzen
Hans Neusidler	Hans Neusidler	http://fr.dbpedia.org/resource/Hans_Neusidler	http://dbpedia.org/resource/Hans_Neusidler
Hans Neusiedler	Hans Neusidler	http://fr.dbpedia.org/resource/Hans_Neusidler	http://dbpedia.org/resource/Hans_Neusidler
Hablot Knight Browne	Hablot Knight Browne	http://fr.dbpedia.org/resource/Hablot_Knight_Browne	http://dbpedia.org/resource/Hablot_Knight_Browne
Phiz	Hablot Knight Browne	http://fr.dbpedia.org/resource/Hablot_Knight_Browne	http://dbpedia.org/resource/Hablot_Knight_Browne
H. W. L. Poonja	H. W. L. Poonja	http://fr.dbpedia.org/resource/H._W._L._Poonja	http://dbpedia.org/resource/H._W._L._Poonja
H.W.L. Poonja	H. W. L. Poonja	http://fr.dbpedia.org/resource/H._W._L._Poonja	http://dbpedia.org/resource/H._W._L._Poonja
Poonjaji	H. W. L. Poonja	http://fr.dbpedia.org/resource/H._W._L._Poonja	http://dbpedia.org/resource/H._W._L._Poonja
Hans Lagerqvist	Hans Lagerqvist	http://fr.dbpedia.org/resource/Hans_Lagerqvist
Harry McNish	Harry McNish	http://fr.dbpedia.org/resource/Harry_McNish	http://dbpedia.org/resource/Harry_McNish
Harry McNeish	Harry McNish	http://fr.dbpedia.org/resource/Harry_McNish	http://dbpedia.org/resource/Harry_McNish
Henry McNish	Harry McNish	http://fr.dbpedia.org/resource/Harry_McNish	http://dbpedia.org/resource/Harry_McNish
Hamdan Al Kamali	Hamdan Al Kamali	http://fr.dbpedia.org/resource/Hamdan_Al_Kamali	http://dbpedia.org/resource/Hamdan_Al-Kamali
Hans Leenders (football)	Hans Leenders (football)	http://fr.dbpedia.org/resource/Hans_Leenders_(football)
Hans-Joachim Weise	Hans Joachim Weise	http://fr.dbpedia.org/resource/Hans-Joachim_Weise	http://dbpedia.org/resource/Hans-Joachim_Weise
Hiromi Miyake	Hiromi Miyake	http://fr.dbpedia.org/resource/Hiromi_Miyake	http://dbpedia.org/resource/Hiromi_Miyake
Hugo Drax	Hugo Drax	http://fr.dbpedia.org/resource/Hugo_Drax	http://dbpedia.org/resource/Hugo_Drax
Hans Hermann Groër	Hans Hermann Groër	http://fr.dbpedia.org/resource/Hans_Hermann_Groër	http://dbpedia.org/resource/Hans_Hermann_Groër
Houssine Dimassi	Houssine Dimassi	http://fr.dbpedia.org/resource/Houssine_Dimassi	http://dbpedia.org/resource/Houcine_Dimassi
Hassine Dimassi	Houssine Dimassi	http://fr.dbpedia.org/resource/Houssine_Dimassi	http://dbpedia.org/resource/Houcine_Dimassi
Houcine Dimassi	Houssine Dimassi	http://fr.dbpedia.org/resource/Houssine_Dimassi	http://dbpedia.org/resource/Houcine_Dimassi
Hyun Joo-yup	Hyun Joo yup	http://fr.dbpedia.org/resource/Hyun_Joo-yup	http://dbpedia.org/resource/Hyun_Joo-yup
Hyun Joo-Yup	Hyun Joo yup	http://fr.dbpedia.org/resource/Hyun_Joo-yup	http://dbpedia.org/resource/Hyun_Joo-yup
Henrico Albicastro	Henrico Albicastro	http://fr.dbpedia.org/resource/Henrico_Albicastro	http://dbpedia.org/resource/Giovanni_Henrico_Albicastro
Harry Golombek	Harry Golombek	http://fr.dbpedia.org/resource/Harry_Golombek	http://dbpedia.org/resource/Harry_Golombek
Henri Fantin-Latour	Henri Fantin Latour	http://fr.dbpedia.org/resource/Henri_Fantin-Latour	http://dbpedia.org/resource/Henri_Fantin-Latour
Fantin-Latour	Henri Fantin Latour	http://fr.dbpedia.org/resource/Henri_Fantin-Latour	http://dbpedia.org/resource/Henri_Fantin-Latour
Henri fantin-latour	Henri Fantin Latour	http://fr.dbpedia.org/resource/Henri_Fantin-Latour	http://dbpedia.org/resource/Henri_Fantin-Latour
Hirohide Fushimi	Hirohide Fushimi	http://fr.dbpedia.org/resource/Hirohide_Fushimi	http://dbpedia.org/resource/Hirohide_Fushimi
Hartmut Rentzsch	Hartmut Rentzsch	http://fr.dbpedia.org/resource/Hartmut_Rentzsch
H.B. Parkinson	H.B. Parkinson	http://fr.dbpedia.org/resource/H.B._Parkinson	http://dbpedia.org/resource/H._B._Parkinson
H. B. Parkinson	H.B. Parkinson	http://fr.dbpedia.org/resource/H.B._Parkinson	http://dbpedia.org/resource/H._B._Parkinson
Henri Ier de Brabant	Henri Ier de Brabant	http://fr.dbpedia.org/resource/Henri_Ier_de_Brabant	http://dbpedia.org/resource/Henry_I,_Duke_of_Brabant
Henri Ier De Brabant	Henri Ier de Brabant	http://fr.dbpedia.org/resource/Henri_Ier_de_Brabant	http://dbpedia.org/resource/Henry_I,_Duke_of_Brabant
Henri ier de brabant	Henri Ier de Brabant	http://fr.dbpedia.org/resource/Henri_Ier_de_Brabant	http://dbpedia.org/resource/Henry_I,_Duke_of_Brabant
Héthoum Ier d'Arménie	Héthoum Ier d' Arménie	http://fr.dbpedia.org/resource/Héthoum_Ier_d'Arménie	http://dbpedia.org/resource/Hethum_I,_King_of_Armenia
Hethoum	Héthoum Ier d' Arménie	http://fr.dbpedia.org/resource/Héthoum_Ier_d'Arménie	http://dbpedia.org/resource/Hethum_I,_King_of_Armenia
Hethoum Ier d'Armenie	Héthoum Ier d' Arménie	http://fr.dbpedia.org/resource/Héthoum_Ier_d'Arménie	http://dbpedia.org/resource/Hethum_I,_King_of_Armenia
Hilton Valentine	Hilton Valentine	http://fr.dbpedia.org/resource/Hilton_Valentine	http://dbpedia.org/resource/Hilton_Valentine
Hanna Titimets	Hanna Titimets	http://fr.dbpedia.org/resource/Hanna_Titimets	http://dbpedia.org/resource/Hanna_Titimets
Anna Titimets	Hanna Titimets	http://fr.dbpedia.org/resource/Hanna_Titimets	http://dbpedia.org/resource/Hanna_Titimets
Henry Rawlinson (1er baron Rawlinson)	Henry Rawlinson (1er baron Rawlinson)	http://fr.dbpedia.org/resource/Henry_Rawlinson_(1er_baron_Rawlinson)	http://dbpedia.org/resource/Henry_Rawlinson,_1st_Baron_Rawlinson
Henry Rawlinson	Henry Rawlinson (1er baron Rawlinson)	http://fr.dbpedia.org/resource/Henry_Rawlinson_(1er_baron_Rawlinson)	http://dbpedia.org/resource/Henry_Rawlinson,_1st_Baron_Rawlinson
Honest Balanche	Honest Balanche	http://fr.dbpedia.org/resource/Honest_Balanche
Hugh Michael Rose	Hugh Michael Rose	http://fr.dbpedia.org/resource/Hugh_Michael_Rose	http://dbpedia.org/resource/Michael_Rose_(British_Army_officer)
Heinrich Dorn	Heinrich Dorn	http://fr.dbpedia.org/resource/Heinrich_Dorn	http://dbpedia.org/resource/Heinrich_Dorn
Heine Fernandez	Heine Fernandez	http://fr.dbpedia.org/resource/Heine_Fernandez	http://dbpedia.org/resource/Heine_Fernandez
Harriet Bosse	Harriet Bosse	http://fr.dbpedia.org/resource/Harriet_Bosse	http://dbpedia.org/resource/Harriet_Bosse
Henry Carton de Wiart	Henry Carton de Wiart	http://fr.dbpedia.org/resource/Henry_Carton_de_Wiart	http://dbpedia.org/resource/Henri_Carton_de_Wiart
Henri Carton de Wiart	Henry Carton de Wiart	http://fr.dbpedia.org/resource/Henry_Carton_de_Wiart	http://dbpedia.org/resource/Henri_Carton_de_Wiart
Henry Carton De Wiart	Henry Carton de Wiart	http://fr.dbpedia.org/resource/Henry_Carton_de_Wiart	http://dbpedia.org/resource/Henri_Carton_de_Wiart
Henry carton de wiart	Henry Carton de Wiart	http://fr.dbpedia.org/resource/Henry_Carton_de_Wiart	http://dbpedia.org/resource/Henri_Carton_de_Wiart
Hendrick van Balen	Hendrick van Balen	http://fr.dbpedia.org/resource/Hendrick_van_Balen	http://dbpedia.org/resource/Hendrick_van_Balen
Hendrick Van Balen	Hendrick van Balen	http://fr.dbpedia.org/resource/Hendrick_van_Balen	http://dbpedia.org/resource/Hendrick_van_Balen
Hendrick van balen	Hendrick van Balen	http://fr.dbpedia.org/resource/Hendrick_van_Balen	http://dbpedia.org/resource/Hendrick_van_Balen
Henrick van Balen	Hendrick van Balen	http://fr.dbpedia.org/resource/Hendrick_van_Balen	http://dbpedia.org/resource/Hendrick_van_Balen
Henri Martin (homme politique, 1903-1945)	Henri Martin (homme politique, 1903 1945)	http://fr.dbpedia.org/resource/Henri_Martin_(homme_politique,_1903-1945)
Hillary Scott (actrice pornographique)	Hillary Scott (actrice pornographique)	http://fr.dbpedia.org/resource/Hillary_Scott_(actrice_pornographique)	http://dbpedia.org/resource/Hillary_Scott_(pornographic_actress)
Henri de France (1911-1986)	Henri de France (1911 1986)	http://fr.dbpedia.org/resource/Henri_de_France_(1911-1986)	http://dbpedia.org/resource/Henri_de_France
Henri de france	Henri de France (1911 1986)	http://fr.dbpedia.org/resource/Henri_de_France_(1911-1986)	http://dbpedia.org/resource/Henri_de_France
Hildrun Claus	Hildrun Claus	http://fr.dbpedia.org/resource/Hildrun_Claus	http://dbpedia.org/resource/Hildrun_Claus
Henri Sagna	Henri Sagna	http://fr.dbpedia.org/resource/Henri_Sagna	http://dbpedia.org/resource/Henri_Sagna
Hope Davis	Hope Davis	http://fr.dbpedia.org/resource/Hope_Davis	http://dbpedia.org/resource/Hope_Davis
Harry Young	Harry Young	http://fr.dbpedia.org/resource/Harry_Young	http://dbpedia.org/resource/Harry_Young_(ice_hockey)
Heshmat Mohajerani	Heshmat Mohajerani	http://fr.dbpedia.org/resource/Heshmat_Mohajerani	http://dbpedia.org/resource/Heshmat_Mohajerani
Hervé VII de Léon	Hervé VII de Léon	http://fr.dbpedia.org/resource/Hervé_VII_de_Léon
Hamlet Isakhanli	Hamlet Isakhanli	http://fr.dbpedia.org/resource/Hamlet_Isakhanli	http://dbpedia.org/resource/Hamlet_Isakhanli
Hannah Mancini	Hannah Mancini	http://fr.dbpedia.org/resource/Hannah_Mancini	http://dbpedia.org/resource/Hannah_Mancini
Holly Black	Holly Black	http://fr.dbpedia.org/resource/Holly_Black	http://dbpedia.org/resource/Holly_Black
Henri Benoît Stuart	Henri Benoît Stuart	http://fr.dbpedia.org/resource/Henri_Benoît_Stuart	http://dbpedia.org/resource/Henry_Benedict_Stuart
Cardinal d'York	Henri Benoît Stuart	http://fr.dbpedia.org/resource/Henri_Benoît_Stuart	http://dbpedia.org/resource/Henry_Benedict_Stuart
Hendrik Benedictus Stuart	Henri Benoît Stuart	http://fr.dbpedia.org/resource/Henri_Benoît_Stuart	http://dbpedia.org/resource/Henry_Benedict_Stuart
Henri Benoit Stuart	Henri Benoît Stuart	http://fr.dbpedia.org/resource/Henri_Benoît_Stuart	http://dbpedia.org/resource/Henry_Benedict_Stuart
Henry Benedict Mary Clement Stuart	Henri Benoît Stuart	http://fr.dbpedia.org/resource/Henri_Benoît_Stuart	http://dbpedia.org/resource/Henry_Benedict_Stuart
Henry Benedict Stuart	Henri Benoît Stuart	http://fr.dbpedia.org/resource/Henri_Benoît_Stuart	http://dbpedia.org/resource/Henry_Benedict_Stuart
Heinrich von Vietinghoff	Heinrich von Vietinghoff	http://fr.dbpedia.org/resource/Heinrich_von_Vietinghoff	http://dbpedia.org/resource/Heinrich_von_Vietinghoff
Heinrich Von Vietinghoff	Heinrich von Vietinghoff	http://fr.dbpedia.org/resource/Heinrich_von_Vietinghoff	http://dbpedia.org/resource/Heinrich_von_Vietinghoff
Heinrich von vietinghoff	Heinrich von Vietinghoff	http://fr.dbpedia.org/resource/Heinrich_von_Vietinghoff	http://dbpedia.org/resource/Heinrich_von_Vietinghoff
Helena Christensen	Helena Christensen	http://fr.dbpedia.org/resource/Helena_Christensen	http://dbpedia.org/resource/Helena_Christensen
Hotsumi Ozaki	Hotsumi Ozaki	http://fr.dbpedia.org/resource/Hotsumi_Ozaki	http://dbpedia.org/resource/Hotsumi_Ozaki
Hideki Tsukamoto	Hideki Tsukamoto	http://fr.dbpedia.org/resource/Hideki_Tsukamoto	http://dbpedia.org/resource/Hideki_Tsukamoto
Hannelore Hoger	Hannelore Hoger	http://fr.dbpedia.org/resource/Hannelore_Hoger	http://dbpedia.org/resource/Hannelore_Hoger
Hana Horáková	Hana Horáková	http://fr.dbpedia.org/resource/Hana_Horáková	http://dbpedia.org/resource/Hana_Horáková
Hana Horakova	Hana Horáková	http://fr.dbpedia.org/resource/Hana_Horáková	http://dbpedia.org/resource/Hana_Horáková
Hana Machova	Hana Horáková	http://fr.dbpedia.org/resource/Hana_Horáková	http://dbpedia.org/resource/Hana_Horáková
Hana Machová	Hana Horáková	http://fr.dbpedia.org/resource/Hana_Horáková	http://dbpedia.org/resource/Hana_Horáková
Herbert Henry Asquith	Herbert Henry Asquith	http://fr.dbpedia.org/resource/Herbert_Henry_Asquith	http://dbpedia.org/resource/H._H._Asquith
H. H. Asquith	Herbert Henry Asquith	http://fr.dbpedia.org/resource/Herbert_Henry_Asquith	http://dbpedia.org/resource/H._H._Asquith
Henry Herbert Asquith	Herbert Henry Asquith	http://fr.dbpedia.org/resource/Herbert_Henry_Asquith	http://dbpedia.org/resource/H._H._Asquith
Herbert Asquith	Herbert Henry Asquith	http://fr.dbpedia.org/resource/Herbert_Henry_Asquith	http://dbpedia.org/resource/H._H._Asquith
Heinrich Messner	Heinrich Messner	http://fr.dbpedia.org/resource/Heinrich_Messner	http://dbpedia.org/resource/Heinrich_Messner
Hayley Yelling	Hayley Yelling	http://fr.dbpedia.org/resource/Hayley_Yelling	http://dbpedia.org/resource/Hayley_Yelling
Hans Enoksen	Hans Enoksen	http://fr.dbpedia.org/resource/Hans_Enoksen	http://dbpedia.org/resource/Hans_Enoksen
Hermann von Lobdeburg	Hermann von Lobdeburg	http://fr.dbpedia.org/resource/Hermann_von_Lobdeburg
Hans-Henrik Ley	Hans Henrik Ley	http://fr.dbpedia.org/resource/Hans-Henrik_Ley
Hans-Henrik Lay	Hans Henrik Ley	http://fr.dbpedia.org/resource/Hans-Henrik_Ley
Herman Shumlin	Herman Shumlin	http://fr.dbpedia.org/resource/Herman_Shumlin	http://dbpedia.org/resource/Herman_Shumlin
Henry Stephenson	Henry Stephenson	http://fr.dbpedia.org/resource/Henry_Stephenson	http://dbpedia.org/resource/Henry_Stephenson
Herbert Adamski	Herbert Adamski	http://fr.dbpedia.org/resource/Herbert_Adamski	http://dbpedia.org/resource/Herbert_Adamski
Henry Pyrgos	Henry Pyrgos	http://fr.dbpedia.org/resource/Henry_Pyrgos	http://dbpedia.org/resource/Henry_Pyrgos
Hans Bütikofer	Hans Bütikofer	http://fr.dbpedia.org/resource/Hans_Bütikofer	http://dbpedia.org/resource/Hans_Bütikofer
Hans Buetikofer	Hans Bütikofer	http://fr.dbpedia.org/resource/Hans_Bütikofer	http://dbpedia.org/resource/Hans_Bütikofer
Hans Butikofer	Hans Bütikofer	http://fr.dbpedia.org/resource/Hans_Bütikofer	http://dbpedia.org/resource/Hans_Bütikofer
Hidemaro Watanabe	Hidemaro Watanabe	http://fr.dbpedia.org/resource/Hidemaro_Watanabe	http://dbpedia.org/resource/Hidemaro_Watanabe
Harold Godwinson	Harold Godwinson	http://fr.dbpedia.org/resource/Harold_Godwinson	http://dbpedia.org/resource/Harold_Godwinson
Harold II	Harold Godwinson	http://fr.dbpedia.org/resource/Harold_Godwinson	http://dbpedia.org/resource/Harold_Godwinson
Harold II d'Angleterre	Harold Godwinson	http://fr.dbpedia.org/resource/Harold_Godwinson	http://dbpedia.org/resource/Harold_Godwinson
Hakan Şükür	Hakan Şükür	http://fr.dbpedia.org/resource/Hakan_Şükür	http://dbpedia.org/resource/Hakan_Şükür
Hakan Sükür	Hakan Şükür	http://fr.dbpedia.org/resource/Hakan_Şükür	http://dbpedia.org/resource/Hakan_Şükür
Hakan Sukur	Hakan Şükür	http://fr.dbpedia.org/resource/Hakan_Şükür	http://dbpedia.org/resource/Hakan_Şükür
Hakan Sukür	Hakan Şükür	http://fr.dbpedia.org/resource/Hakan_Şükür	http://dbpedia.org/resource/Hakan_Şükür
Hakan Şukur	Hakan Şükür	http://fr.dbpedia.org/resource/Hakan_Şükür	http://dbpedia.org/resource/Hakan_Şükür
Heinrich Köselitz	Heinrich Köselitz	http://fr.dbpedia.org/resource/Heinrich_Köselitz	http://dbpedia.org/resource/Heinrich_Köselitz
Peter Gast	Heinrich Köselitz	http://fr.dbpedia.org/resource/Heinrich_Köselitz	http://dbpedia.org/resource/Heinrich_Köselitz
Honoré Chancel	Honoré Chancel	http://fr.dbpedia.org/resource/Honoré_Chancel
Henri de Massue	Henri de Massue	http://fr.dbpedia.org/resource/Henri_de_Massue	http://dbpedia.org/resource/Henri_de_Massue,_Earl_of_Galway
Comte de Galway	Henri de Massue	http://fr.dbpedia.org/resource/Henri_de_Massue	http://dbpedia.org/resource/Henri_de_Massue,_Earl_of_Galway
Henri De Massue	Henri de Massue	http://fr.dbpedia.org/resource/Henri_de_Massue	http://dbpedia.org/resource/Henri_de_Massue,_Earl_of_Galway
Henri de Ruvigny	Henri de Massue	http://fr.dbpedia.org/resource/Henri_de_Massue	http://dbpedia.org/resource/Henri_de_Massue,_Earl_of_Galway
Henri de massue	Henri de Massue	http://fr.dbpedia.org/resource/Henri_de_Massue	http://dbpedia.org/resource/Henri_de_Massue,_Earl_of_Galway
Hilla Limann	Hilla Limann	http://fr.dbpedia.org/resource/Hilla_Limann	http://dbpedia.org/resource/Hilla_Limann
Henrik Kehlet	Henrik Kehlet	http://fr.dbpedia.org/resource/Henrik_Kehlet
Kehlet	Henrik Kehlet	http://fr.dbpedia.org/resource/Henrik_Kehlet
Hideo Okuda	Hideo Okuda	http://fr.dbpedia.org/resource/Hideo_Okuda
Henri Temple	Henri Temple	http://fr.dbpedia.org/resource/Henri_Temple	http://dbpedia.org/resource/Henri_Temple
Helmuth Beukemann	Helmuth Beukemann	http://fr.dbpedia.org/resource/Helmuth_Beukemann	http://dbpedia.org/resource/Helmuth_Beukemann
Howard Tate	Howard Tate	http://fr.dbpedia.org/resource/Howard_Tate	http://dbpedia.org/resource/Howard_Tate
Hakon Ahlberg	Hakon Ahlberg	http://fr.dbpedia.org/resource/Hakon_Ahlberg	http://dbpedia.org/resource/Hakon_Ahlberg
Harold Miner	Harold Miner	http://fr.dbpedia.org/resource/Harold_Miner	http://dbpedia.org/resource/Harold_Miner
Hector d'Ouvrier	Hector d' Ouvrier	http://fr.dbpedia.org/resource/Hector_d'Ouvrier
Helen Carruthers	Helen Carruthers	http://fr.dbpedia.org/resource/Helen_Carruthers	http://dbpedia.org/resource/Helen_Carruthers
Hiroko Moriguchi	Hiroko Moriguchi	http://fr.dbpedia.org/resource/Hiroko_Moriguchi	http://dbpedia.org/resource/Hiroko_Moriguchi
Henri Skiba	Henri Skiba	http://fr.dbpedia.org/resource/Henri_Skiba	http://dbpedia.org/resource/Henri_Skiba
Hervé Béroud	Hervé Béroud	http://fr.dbpedia.org/resource/Hervé_Béroud
Henry Potez	Henry Potez	http://fr.dbpedia.org/resource/Henry_Potez	http://dbpedia.org/resource/Henry_Potez
Hervé Duthu	Hervé Duthu	http://fr.dbpedia.org/resource/Hervé_Duthu
Hyacinthe Chapuis	Hyacinthe Chapuis	http://fr.dbpedia.org/resource/Hyacinthe_Chapuis
Hyacinthe Chapuy	Hyacinthe Chapuis	http://fr.dbpedia.org/resource/Hyacinthe_Chapuis
Heath Blackgrove	Heath Blackgrove	http://fr.dbpedia.org/resource/Heath_Blackgrove	http://dbpedia.org/resource/Heath_Blackgrove
Hiromi Hara	Hiromi Hara	http://fr.dbpedia.org/resource/Hiromi_Hara	http://dbpedia.org/resource/Hiromi_Hara
Hans Källner	Hans Källner	http://fr.dbpedia.org/resource/Hans_Källner	http://dbpedia.org/resource/Hans_Källner
Hans Kaellner	Hans Källner	http://fr.dbpedia.org/resource/Hans_Källner	http://dbpedia.org/resource/Hans_Källner
Héctor Zelaya	Héctor Zelaya	http://fr.dbpedia.org/resource/Héctor_Zelaya	http://dbpedia.org/resource/Héctor_Zelaya
Hector Zelaya	Héctor Zelaya	http://fr.dbpedia.org/resource/Héctor_Zelaya	http://dbpedia.org/resource/Héctor_Zelaya
Haim Oron	Haim Oron	http://fr.dbpedia.org/resource/Haim_Oron	http://dbpedia.org/resource/Haim_Oron
Hector Guimard	Hector Guimard	http://fr.dbpedia.org/resource/Hector_Guimard	http://dbpedia.org/resource/Hector_Guimard
Hertha Pauli	Hertha Pauli	http://fr.dbpedia.org/resource/Hertha_Pauli	http://dbpedia.org/resource/Hertha_Pauli
Hoyt S. Curtin	Hoyt S. Curtin	http://fr.dbpedia.org/resource/Hoyt_S._Curtin	http://dbpedia.org/resource/Hoyt_Curtin
Hoyt Curtin	Hoyt S. Curtin	http://fr.dbpedia.org/resource/Hoyt_S._Curtin	http://dbpedia.org/resource/Hoyt_Curtin
Heitor Dhalia	Heitor Dhalia	http://fr.dbpedia.org/resource/Heitor_Dhalia	http://dbpedia.org/resource/Heitor_Dhalia
Henri-Alphonse Deckherr	Henri Alphonse Deckherr	http://fr.dbpedia.org/resource/Henri-Alphonse_Deckherr
Hubert Haddad	Hubert Haddad	http://fr.dbpedia.org/resource/Hubert_Haddad	http://dbpedia.org/resource/Hubert_Haddad
Héctor Veira	Héctor Veira	http://fr.dbpedia.org/resource/Héctor_Veira	http://dbpedia.org/resource/Héctor_Veira
Héctor Rodolfo Veira	Héctor Veira	http://fr.dbpedia.org/resource/Héctor_Veira	http://dbpedia.org/resource/Héctor_Veira
Haldan Keffer Hartline	Haldan Keffer Hartline	http://fr.dbpedia.org/resource/Haldan_Keffer_Hartline	http://dbpedia.org/resource/Haldan_Keffer_Hartline
Haldan Hartline	Haldan Keffer Hartline	http://fr.dbpedia.org/resource/Haldan_Keffer_Hartline	http://dbpedia.org/resource/Haldan_Keffer_Hartline
Helen Jerome Eddy	Helen Jerome Eddy	http://fr.dbpedia.org/resource/Helen_Jerome_Eddy	http://dbpedia.org/resource/Helen_Jerome_Eddy
Hubert Noël	Hubert Noël	http://fr.dbpedia.org/resource/Hubert_Noël
Hubert Noel	Hubert Noël	http://fr.dbpedia.org/resource/Hubert_Noël
