Ismâ`il ben Ja`far	Ismaïl ben Jafar	http://fr.dbpedia.org/resource/Ismaïl_ben_Jafar	http://dbpedia.org/resource/Isma'il_ibn_Jafar
Ingrid Chauvin	Ingrid Chauvin	http://fr.dbpedia.org/resource/Ingrid_Chauvin	http://dbpedia.org/resource/Ingrid_Chauvin
Issaad Bourahli	Issaad Bourahli	http://fr.dbpedia.org/resource/Issaad_Bourahli	http://dbpedia.org/resource/Isâad_Bourahli
Isaad Bourahli	Issaad Bourahli	http://fr.dbpedia.org/resource/Issaad_Bourahli	http://dbpedia.org/resource/Isâad_Bourahli
Isaâd Bourahli	Issaad Bourahli	http://fr.dbpedia.org/resource/Issaad_Bourahli	http://dbpedia.org/resource/Isâad_Bourahli
Ibrahima Sory Camara	Ibrahima Sory Camara	http://fr.dbpedia.org/resource/Ibrahima_Sory_Camara	http://dbpedia.org/resource/Ibrahima_Camara
Iyasou V d'Éthiopie	Iyasou V d' Éthiopie	http://fr.dbpedia.org/resource/Iyasou_V_d'Éthiopie	http://dbpedia.org/resource/Iyasu_V
Iyasou V d'Ethiopie	Iyasou V d' Éthiopie	http://fr.dbpedia.org/resource/Iyasou_V_d'Éthiopie	http://dbpedia.org/resource/Iyasu_V
Iyasou V d’Ethiopie	Iyasou V d' Éthiopie	http://fr.dbpedia.org/resource/Iyasou_V_d'Éthiopie	http://dbpedia.org/resource/Iyasu_V
Iyasou V d’Éthiopie	Iyasou V d' Éthiopie	http://fr.dbpedia.org/resource/Iyasou_V_d'Éthiopie	http://dbpedia.org/resource/Iyasu_V
Yassou V	Iyasou V d' Éthiopie	http://fr.dbpedia.org/resource/Iyasou_V_d'Éthiopie	http://dbpedia.org/resource/Iyasu_V
Ian Hindmarsh	Ian Hindmarsh	http://fr.dbpedia.org/resource/Ian_Hindmarsh	http://dbpedia.org/resource/Ian_Hindmarsh
Ichirō Ozawa	Ichirō Ozawa	http://fr.dbpedia.org/resource/Ichirō_Ozawa	http://dbpedia.org/resource/Ichirō_Ozawa
Ichiro Ozawa	Ichirō Ozawa	http://fr.dbpedia.org/resource/Ichirō_Ozawa	http://dbpedia.org/resource/Ichirō_Ozawa
Ioulia Stenkina	Ioulia Stenkina	http://fr.dbpedia.org/resource/Ioulia_Stenkina
Isidore Méritan	Isidore Méritan	http://fr.dbpedia.org/resource/Isidore_Méritan
Ivan Koulikov	Ivan Koulikov	http://fr.dbpedia.org/resource/Ivan_Koulikov
Isabella Brant	Isabella Brant	http://fr.dbpedia.org/resource/Isabella_Brant	http://dbpedia.org/resource/Isabella_Brant
Isabelle Brant	Isabella Brant	http://fr.dbpedia.org/resource/Isabella_Brant	http://dbpedia.org/resource/Isabella_Brant
Isabel Ruth	Isabel Ruth	http://fr.dbpedia.org/resource/Isabel_Ruth	http://dbpedia.org/resource/Isabel_Ruth
Isaac Jacques Delart Campagnol	Isaac Jacques Delart Campagnol	http://fr.dbpedia.org/resource/Isaac_Jacques_Delart_Campagnol
Ivan Kramskoï	Ivan Kramskoï	http://fr.dbpedia.org/resource/Ivan_Kramskoï	http://dbpedia.org/resource/Ivan_Kramskoi
Ivan Kramskoi	Ivan Kramskoï	http://fr.dbpedia.org/resource/Ivan_Kramskoï	http://dbpedia.org/resource/Ivan_Kramskoi
Ivan Kramskoy	Ivan Kramskoï	http://fr.dbpedia.org/resource/Ivan_Kramskoï	http://dbpedia.org/resource/Ivan_Kramskoi
Ian Stewart (pilote)	Ian Stewart (pilote)	http://fr.dbpedia.org/resource/Ian_Stewart_(pilote)	http://dbpedia.org/resource/Ian_Stewart_(racing_driver)
Ian stewart	Ian Stewart (pilote)	http://fr.dbpedia.org/resource/Ian_Stewart_(pilote)	http://dbpedia.org/resource/Ian_Stewart_(racing_driver)
Imants Ziedonis	Imants Ziedonis	http://fr.dbpedia.org/resource/Imants_Ziedonis	http://dbpedia.org/resource/Imants_Ziedonis
Isabelle de France (1242-1271)	Isabelle de France (1242 1271)	http://fr.dbpedia.org/resource/Isabelle_de_France_(1242-1271)	http://dbpedia.org/resource/Isabella_of_France,_Queen_of_Navarre
Isabelle de france	Isabelle de France (1242 1271)	http://fr.dbpedia.org/resource/Isabelle_de_France_(1242-1271)	http://dbpedia.org/resource/Isabella_of_France,_Queen_of_Navarre
Ivane Djavakhichvili	Ivane Djavakhichvili	http://fr.dbpedia.org/resource/Ivane_Djavakhichvili	http://dbpedia.org/resource/Ivane_Javakhishvili
Ivane Andronikachvili	Ivane Andronikachvili	http://fr.dbpedia.org/resource/Ivane_Andronikachvili	http://dbpedia.org/resource/Ivane_Andronikashvili
Ivan Malkhazovitch Andronikov	Ivane Andronikachvili	http://fr.dbpedia.org/resource/Ivane_Andronikachvili	http://dbpedia.org/resource/Ivane_Andronikashvili
Ivane Andronikashvili	Ivane Andronikachvili	http://fr.dbpedia.org/resource/Ivane_Andronikachvili	http://dbpedia.org/resource/Ivane_Andronikashvili
Iekaterina Petrova	Iekaterina Petrova	http://fr.dbpedia.org/resource/Iekaterina_Petrova
Ivan Yushkov	Ivan Yushkov	http://fr.dbpedia.org/resource/Ivan_Yushkov	http://dbpedia.org/resource/Ivan_Yushkov
Ivan Jurić	Ivan Jurić	http://fr.dbpedia.org/resource/Ivan_Jurić	http://dbpedia.org/resource/Ivan_Jurić
Ivan Juric	Ivan Jurić	http://fr.dbpedia.org/resource/Ivan_Jurić	http://dbpedia.org/resource/Ivan_Jurić
Ievgueni Paladiev	Ievgueni Paladiev	http://fr.dbpedia.org/resource/Ievgueni_Paladiev	http://dbpedia.org/resource/Evgeni_Paladiev
Evgeni Paladev	Ievgueni Paladiev	http://fr.dbpedia.org/resource/Ievgueni_Paladiev	http://dbpedia.org/resource/Evgeni_Paladiev
Inês de Medeiros	Inês de Medeiros	http://fr.dbpedia.org/resource/Inês_de_Medeiros
Iván Laszczik	Iván Laszczik	http://fr.dbpedia.org/resource/Iván_Laszczik
Ivan VI	Ivan VI	http://fr.dbpedia.org/resource/Ivan_VI	http://dbpedia.org/resource/Ivan_VI_of_Russia
Ivan VI De Russie	Ivan VI	http://fr.dbpedia.org/resource/Ivan_VI	http://dbpedia.org/resource/Ivan_VI_of_Russia
Ivan VI de Russie	Ivan VI	http://fr.dbpedia.org/resource/Ivan_VI	http://dbpedia.org/resource/Ivan_VI_of_Russia
Ivan vi de russie	Ivan VI	http://fr.dbpedia.org/resource/Ivan_VI	http://dbpedia.org/resource/Ivan_VI_of_Russia
Izabella Scorupco	Izabella Scorupco	http://fr.dbpedia.org/resource/Izabella_Scorupco	http://dbpedia.org/resource/Izabella_Scorupco
Ivan Trevejo	Ivan Trevejo	http://fr.dbpedia.org/resource/Ivan_Trevejo	http://dbpedia.org/resource/Iván_Trevejo
Iván Trevejo	Ivan Trevejo	http://fr.dbpedia.org/resource/Ivan_Trevejo	http://dbpedia.org/resource/Iván_Trevejo
Ioánnis Grívas	Ioánnis Grívas	http://fr.dbpedia.org/resource/Ioánnis_Grívas	http://dbpedia.org/resource/Ioannis_Grivas
Ioannis Grivas	Ioánnis Grívas	http://fr.dbpedia.org/resource/Ioánnis_Grívas	http://dbpedia.org/resource/Ioannis_Grivas
Irène Hilda	Irène Hilda	http://fr.dbpedia.org/resource/Irène_Hilda
Ian McDonald (hockey sur glace)	Ian McDonald (hockey sur glace)	http://fr.dbpedia.org/resource/Ian_McDonald_(hockey_sur_glace)
Iosif Czako	Iosif Czako	http://fr.dbpedia.org/resource/Iosif_Czako	http://dbpedia.org/resource/Iosif_Czako
Ioann Konstantinovitch de Russie	Ioann Konstantinovitch de Russie	http://fr.dbpedia.org/resource/Ioann_Konstantinovitch_de_Russie	http://dbpedia.org/resource/Prince_John_Constantinovich_of_Russia
Ioann Constantinovitch de Russie	Ioann Konstantinovitch de Russie	http://fr.dbpedia.org/resource/Ioann_Konstantinovitch_de_Russie	http://dbpedia.org/resource/Prince_John_Constantinovich_of_Russia
Ivan Constantinovitch	Ioann Konstantinovitch de Russie	http://fr.dbpedia.org/resource/Ioann_Konstantinovitch_de_Russie	http://dbpedia.org/resource/Prince_John_Constantinovich_of_Russia
Ivan Constantinovitch de Russie	Ioann Konstantinovitch de Russie	http://fr.dbpedia.org/resource/Ioann_Konstantinovitch_de_Russie	http://dbpedia.org/resource/Prince_John_Constantinovich_of_Russia
Ivan Petkov Kolev	Ivan Petkov Kolev	http://fr.dbpedia.org/resource/Ivan_Petkov_Kolev	http://dbpedia.org/resource/Ivan_Petkov_Kolev
Ivan Kolev	Ivan Petkov Kolev	http://fr.dbpedia.org/resource/Ivan_Petkov_Kolev	http://dbpedia.org/resource/Ivan_Petkov_Kolev
Ilias Tsirimokos	Ilias Tsirimokos	http://fr.dbpedia.org/resource/Ilias_Tsirimokos	http://dbpedia.org/resource/Ilias_Tsirimokos
Ivan Righini	Ivan Righini	http://fr.dbpedia.org/resource/Ivan_Righini	http://dbpedia.org/resource/Ivan_Righini
Ildikó Schwarczenberger	Ildikó Schwarczenberger	http://fr.dbpedia.org/resource/Ildikó_Schwarczenberger	http://dbpedia.org/resource/Ildikó_Schwarczenberger
Ildiko Schwarczenberger	Ildikó Schwarczenberger	http://fr.dbpedia.org/resource/Ildikó_Schwarczenberger	http://dbpedia.org/resource/Ildikó_Schwarczenberger
Ireneusz Kłos	Ireneusz Kłos	http://fr.dbpedia.org/resource/Ireneusz_Kłos
Ilaria Debertolis	Ilaria Debertolis	http://fr.dbpedia.org/resource/Ilaria_Debertolis	http://dbpedia.org/resource/Ilaria_Debertolis
Isa Mustafa	Isa Mustafa	http://fr.dbpedia.org/resource/Isa_Mustafa	http://dbpedia.org/resource/Isa_Mustafa
Ivan Levaï	Ivan Levaï	http://fr.dbpedia.org/resource/Ivan_Levaï	http://dbpedia.org/resource/Ivan_Levaï
Ivan Levai	Ivan Levaï	http://fr.dbpedia.org/resource/Ivan_Levaï	http://dbpedia.org/resource/Ivan_Levaï
Yvan Levaï	Ivan Levaï	http://fr.dbpedia.org/resource/Ivan_Levaï	http://dbpedia.org/resource/Ivan_Levaï
Ivan Kelava	Ivan Kelava	http://fr.dbpedia.org/resource/Ivan_Kelava	http://dbpedia.org/resource/Ivan_Kelava
Isabella Zilio	Isabella Zilio	http://fr.dbpedia.org/resource/Isabella_Zilio
Iliya Valov	Iliya Valov	http://fr.dbpedia.org/resource/Iliya_Valov	http://dbpedia.org/resource/Iliya_Valov
Ismael Hernández Deras	Ismael Hernández Deras	http://fr.dbpedia.org/resource/Ismael_Hernández_Deras	http://dbpedia.org/resource/Ismael_Hernández
Isabel Richer	Isabel Richer	http://fr.dbpedia.org/resource/Isabel_Richer	http://dbpedia.org/resource/Isabel_Richer
Ian Mosley	Ian Mosley	http://fr.dbpedia.org/resource/Ian_Mosley	http://dbpedia.org/resource/Ian_Mosley
Ian mosley	Ian Mosley	http://fr.dbpedia.org/resource/Ian_Mosley	http://dbpedia.org/resource/Ian_Mosley
Ian Goloubovski	Ian Goloubovski	http://fr.dbpedia.org/resource/Ian_Goloubovski	http://dbpedia.org/resource/Yan_Golubovsky
Yan Golubovsky	Ian Goloubovski	http://fr.dbpedia.org/resource/Ian_Goloubovski	http://dbpedia.org/resource/Yan_Golubovsky
Ibrahim Maalouf	Ibrahim Maalouf	http://fr.dbpedia.org/resource/Ibrahim_Maalouf	http://dbpedia.org/resource/Ibrahim_Maalouf
Iwan B	Iwan B	http://fr.dbpedia.org/resource/Iwan_B	http://dbpedia.org/resource/Iwan_B
Iván (chanteur)	Iván (chanteur)	http://fr.dbpedia.org/resource/Iván_(chanteur)	http://dbpedia.org/resource/Iván_(singer)
Ivan	Iván (chanteur)	http://fr.dbpedia.org/resource/Iván_(chanteur)	http://dbpedia.org/resource/Iván_(singer)
Iris Adrian	Iris Adrian	http://fr.dbpedia.org/resource/Iris_Adrian	http://dbpedia.org/resource/Iris_Adrian
Ivan Radeljić	Ivan Radeljić	http://fr.dbpedia.org/resource/Ivan_Radeljić	http://dbpedia.org/resource/Ivan_Radeljić
Ivan Radeljic	Ivan Radeljić	http://fr.dbpedia.org/resource/Ivan_Radeljić	http://dbpedia.org/resource/Ivan_Radeljić
Ichirō Mizuki	Ichirō Mizuki	http://fr.dbpedia.org/resource/Ichirō_Mizuki	http://dbpedia.org/resource/Ichirou_Mizuki
Ichiro Mizuki	Ichirō Mizuki	http://fr.dbpedia.org/resource/Ichirō_Mizuki	http://dbpedia.org/resource/Ichirou_Mizuki
Ivan Sergei	Ivan Sergei	http://fr.dbpedia.org/resource/Ivan_Sergei	http://dbpedia.org/resource/Ivan_Sergei
Ian Stuart Black	Ian Stuart Black	http://fr.dbpedia.org/resource/Ian_Stuart_Black	http://dbpedia.org/resource/Ian_Stuart_Black
Isabelle Pierre	Isabelle Pierre	http://fr.dbpedia.org/resource/Isabelle_Pierre
Ivan Droppa	Ivan Droppa	http://fr.dbpedia.org/resource/Ivan_Droppa	http://dbpedia.org/resource/Ivan_Droppa
Ian Kirkpatrick (rugby à XV, 1946)	Ian Kirkpatrick (rugby à XV, 1946)	http://fr.dbpedia.org/resource/Ian_Kirkpatrick_(rugby_à_XV,_1946)	http://dbpedia.org/resource/Ian_Kirkpatrick
Ira Davenport	Ira Davenport	http://fr.dbpedia.org/resource/Ira_Davenport	http://dbpedia.org/resource/Ira_Davenport_(athlete)
Isabelle Renauld	Isabelle Renauld	http://fr.dbpedia.org/resource/Isabelle_Renauld	http://dbpedia.org/resource/Isabelle_Renauld
Ivo Ron	Ivo Ron	http://fr.dbpedia.org/resource/Ivo_Ron	http://dbpedia.org/resource/Ivo_Ron
Ilkka Heikkinen	Ilkka Heikkinen	http://fr.dbpedia.org/resource/Ilkka_Heikkinen	http://dbpedia.org/resource/Ilkka_Heikkinen
Ivan Benito	Ivan Benito	http://fr.dbpedia.org/resource/Ivan_Benito	http://dbpedia.org/resource/Ivan_Benito
Iwao Takamoto	Iwao Takamoto	http://fr.dbpedia.org/resource/Iwao_Takamoto	http://dbpedia.org/resource/Iwao_Takamoto
Idner Faustino Lima Martins	Idner Faustino Lima Martins	http://fr.dbpedia.org/resource/Idner_Faustino_Lima_Martins
Ian Proërer	Ian Proërer	http://fr.dbpedia.org/resource/Ian_Proërer
Iaroslav Khabarov	Iaroslav Khabarov	http://fr.dbpedia.org/resource/Iaroslav_Khabarov	http://dbpedia.org/resource/Yaroslav_Khabarov
Yaroslav Khabarov	Iaroslav Khabarov	http://fr.dbpedia.org/resource/Iaroslav_Khabarov	http://dbpedia.org/resource/Yaroslav_Khabarov
Itumeleng Khune	Itumeleng Khune	http://fr.dbpedia.org/resource/Itumeleng_Khune	http://dbpedia.org/resource/Itumeleng_Khune
Igor Bonciucov	Igor Bonciucov	http://fr.dbpedia.org/resource/Igor_Bonciucov	http://dbpedia.org/resource/Igor_Bonciucov
Ismail Ertug	Ismail Ertug	http://fr.dbpedia.org/resource/Ismail_Ertug	http://dbpedia.org/resource/Ismail_Ertug
Ivana Bramborová	Ivana Bramborová	http://fr.dbpedia.org/resource/Ivana_Bramborová
Imran Khan	Imran Khan	http://fr.dbpedia.org/resource/Imran_Khan	http://dbpedia.org/resource/Imran_Khan
Ivan Messelis	Ivan Messelis	http://fr.dbpedia.org/resource/Ivan_Messelis
Yvan Messelis	Ivan Messelis	http://fr.dbpedia.org/resource/Ivan_Messelis
Ignacio Batallan	Ignacio Batallan	http://fr.dbpedia.org/resource/Ignacio_Batallan	http://dbpedia.org/resource/Ignacio_Batallan
Ignacio Batallán	Ignacio Batallan	http://fr.dbpedia.org/resource/Ignacio_Batallan	http://dbpedia.org/resource/Ignacio_Batallan
Ian Stenlake	Ian Stenlake	http://fr.dbpedia.org/resource/Ian_Stenlake	http://dbpedia.org/resource/Ian_Stenlake
Iouri Ourytchev	Iouri Ourytchev	http://fr.dbpedia.org/resource/Iouri_Ourytchev	http://dbpedia.org/resource/Yuri_Urychev
Yuri Urychev	Iouri Ourytchev	http://fr.dbpedia.org/resource/Iouri_Ourytchev	http://dbpedia.org/resource/Yuri_Urychev
Idea Vilariño	Idea Vilariño	http://fr.dbpedia.org/resource/Idea_Vilariño	http://dbpedia.org/resource/Idea_Vilariño
Imants Kalniņš	Imants Kalniņš	http://fr.dbpedia.org/resource/Imants_Kalniņš	http://dbpedia.org/resource/Imants_Kalniņš
Imants Kalnins	Imants Kalniņš	http://fr.dbpedia.org/resource/Imants_Kalniņš	http://dbpedia.org/resource/Imants_Kalniņš
Imants Kalniņs	Imants Kalniņš	http://fr.dbpedia.org/resource/Imants_Kalniņš	http://dbpedia.org/resource/Imants_Kalniņš
Ihaab Boussefi	Ihaab Boussefi	http://fr.dbpedia.org/resource/Ihaab_Boussefi	http://dbpedia.org/resource/Ihaab_Boussefi
Inhyang Ri	Inhyang Ri	http://fr.dbpedia.org/resource/Inhyang_Ri
Iouliana Liakounina	Iouliana Liakounina	http://fr.dbpedia.org/resource/Iouliana_Liakounina
Iouliana Lyakounina	Iouliana Liakounina	http://fr.dbpedia.org/resource/Iouliana_Liakounina
Irina Lashko	Irina Lashko	http://fr.dbpedia.org/resource/Irina_Lashko	http://dbpedia.org/resource/Irina_Lashko
Ielena Chpak	Ielena Chpak	http://fr.dbpedia.org/resource/Ielena_Chpak
Igor Cavalera	Igor Cavalera	http://fr.dbpedia.org/resource/Igor_Cavalera	http://dbpedia.org/resource/Igor_Cavalera
Iouri Maritchev	Iouri Maritchev	http://fr.dbpedia.org/resource/Iouri_Maritchev
Issam Erraki	Issam Erraki	http://fr.dbpedia.org/resource/Issam_Erraki	http://dbpedia.org/resource/Issam_Erraki
Issam Raki	Issam Erraki	http://fr.dbpedia.org/resource/Issam_Erraki	http://dbpedia.org/resource/Issam_Erraki
Irina Belova (gymnastique)	Irina Belova (gymnastique)	http://fr.dbpedia.org/resource/Irina_Belova_(gymnastique)	http://dbpedia.org/resource/Irina_Olegovna_Belova
Iekaterina Vorobiova	Iekaterina Vorobiova	http://fr.dbpedia.org/resource/Iekaterina_Vorobiova
Ivo Sanader	Ivo Sanader	http://fr.dbpedia.org/resource/Ivo_Sanader	http://dbpedia.org/resource/Ivo_Sanader
Ivica Sanader	Ivo Sanader	http://fr.dbpedia.org/resource/Ivo_Sanader	http://dbpedia.org/resource/Ivo_Sanader
Sanader	Ivo Sanader	http://fr.dbpedia.org/resource/Ivo_Sanader	http://dbpedia.org/resource/Ivo_Sanader
Ignaz Moscheles	Ignaz Moscheles	http://fr.dbpedia.org/resource/Ignaz_Moscheles	http://dbpedia.org/resource/Ignaz_Moscheles
Moscheles	Ignaz Moscheles	http://fr.dbpedia.org/resource/Ignaz_Moscheles	http://dbpedia.org/resource/Ignaz_Moscheles
Irina Nikoultchina	Irina Nikoultchina	http://fr.dbpedia.org/resource/Irina_Nikoultchina	http://dbpedia.org/resource/Irina_Nikulchina
Igor Tourtchine	Igor Tourtchine	http://fr.dbpedia.org/resource/Igor_Tourtchine
Igor Tourchine	Igor Tourtchine	http://fr.dbpedia.org/resource/Igor_Tourtchine
Ilian Stoyanov	Ilian Stoyanov	http://fr.dbpedia.org/resource/Ilian_Stoyanov	http://dbpedia.org/resource/Ilian_Stoyanov
Isabelle Rossignol	Isabelle Rossignol	http://fr.dbpedia.org/resource/Isabelle_Rossignol
Isaac Bashevis Singer	Isaac Bashevis Singer	http://fr.dbpedia.org/resource/Isaac_Bashevis_Singer	http://dbpedia.org/resource/Isaac_Bashevis_Singer
Isaac Bachevis Singer	Isaac Bashevis Singer	http://fr.dbpedia.org/resource/Isaac_Bashevis_Singer	http://dbpedia.org/resource/Isaac_Bashevis_Singer
Isaac Singer	Isaac Bashevis Singer	http://fr.dbpedia.org/resource/Isaac_Bashevis_Singer	http://dbpedia.org/resource/Isaac_Bashevis_Singer
Isabelle Maréchal	Isabelle Maréchal	http://fr.dbpedia.org/resource/Isabelle_Maréchal
Idelberto (cardinal, 1179)	Idelberto (cardinal, 1179)	http://fr.dbpedia.org/resource/Idelberto_(cardinal,_1179)
Idelberto	Idelberto (cardinal, 1179)	http://fr.dbpedia.org/resource/Idelberto_(cardinal,_1179)
Ingtar	Ingtar	http://fr.dbpedia.org/resource/Ingtar	http://dbpedia.org/resource/Darkfriend
Ioulia Tymochenko	Ioulia Tymochenko	http://fr.dbpedia.org/resource/Ioulia_Tymochenko	http://dbpedia.org/resource/Yulia_Tymoshenko
Ioulia Timochenko	Ioulia Tymochenko	http://fr.dbpedia.org/resource/Ioulia_Tymochenko	http://dbpedia.org/resource/Yulia_Tymoshenko
Iulia timoshenko	Ioulia Tymochenko	http://fr.dbpedia.org/resource/Ioulia_Tymochenko	http://dbpedia.org/resource/Yulia_Tymoshenko
Julija Tymošenko	Ioulia Tymochenko	http://fr.dbpedia.org/resource/Ioulia_Tymochenko	http://dbpedia.org/resource/Yulia_Tymoshenko
Youlia Tymochenko	Ioulia Tymochenko	http://fr.dbpedia.org/resource/Ioulia_Tymochenko	http://dbpedia.org/resource/Yulia_Tymoshenko
Yulia Tymoshenko	Ioulia Tymochenko	http://fr.dbpedia.org/resource/Ioulia_Tymochenko	http://dbpedia.org/resource/Yulia_Tymoshenko
Yuliya Tymoshenko	Ioulia Tymochenko	http://fr.dbpedia.org/resource/Ioulia_Tymochenko	http://dbpedia.org/resource/Yulia_Tymoshenko
Ibrahim Mahlab	Ibrahim Mahlab	http://fr.dbpedia.org/resource/Ibrahim_Mahlab	http://dbpedia.org/resource/Ibrahim_Mahlab
Ivor Bueb	Ivor Bueb	http://fr.dbpedia.org/resource/Ivor_Bueb	http://dbpedia.org/resource/Ivor_Bueb
Ignacio Peña	Ignacio Peña	http://fr.dbpedia.org/resource/Ignacio_Peña
Ignacio Pena	Ignacio Peña	http://fr.dbpedia.org/resource/Ignacio_Peña
Irina Zariajko	Irina Zariajko	http://fr.dbpedia.org/resource/Irina_Zariajko
Irina Zaryajko	Irina Zariajko	http://fr.dbpedia.org/resource/Irina_Zariajko
Ian Collins	Ian Collins	http://fr.dbpedia.org/resource/Ian_Collins	http://dbpedia.org/resource/Ian_Collins_(tennis)
Ivan Zajc	Ivan Zajc	http://fr.dbpedia.org/resource/Ivan_Zajc	http://dbpedia.org/resource/Ivan_Zajc
Isabelle Grussenmeyer	Isabelle Grussenmeyer	http://fr.dbpedia.org/resource/Isabelle_Grussenmeyer
Isla Fisher	Isla Fisher	http://fr.dbpedia.org/resource/Isla_Fisher	http://dbpedia.org/resource/Isla_Fisher
Ilona Gusenbauer	Ilona Gusenbauer	http://fr.dbpedia.org/resource/Ilona_Gusenbauer	http://dbpedia.org/resource/Ilona_Gusenbauer
Ingenuus	Ingenuus	http://fr.dbpedia.org/resource/Ingenuus	http://dbpedia.org/resource/Ingenuus
Inge Langen	Inge Langen	http://fr.dbpedia.org/resource/Inge_Langen
Ion Bucan	Ion Bucan	http://fr.dbpedia.org/resource/Ion_Bucan
Igor Basinski	Igor Basinski	http://fr.dbpedia.org/resource/Igor_Basinski	http://dbpedia.org/resource/Igor_Basinski
Iban Mayo	Iban Mayo	http://fr.dbpedia.org/resource/Iban_Mayo	http://dbpedia.org/resource/Iban_Mayo
Iban Mayo Diez	Iban Mayo	http://fr.dbpedia.org/resource/Iban_Mayo	http://dbpedia.org/resource/Iban_Mayo
Iban Mayo Díez	Iban Mayo	http://fr.dbpedia.org/resource/Iban_Mayo	http://dbpedia.org/resource/Iban_Mayo
Ibrahima Bangoura	Ibrahima Bangoura	http://fr.dbpedia.org/resource/Ibrahima_Bangoura	http://dbpedia.org/resource/Ibrahima_Bangoura
Irina Sloutskaïa	Irina Sloutskaïa	http://fr.dbpedia.org/resource/Irina_Sloutskaïa	http://dbpedia.org/resource/Irina_Slutskaya
Irina Slutskaya	Irina Sloutskaïa	http://fr.dbpedia.org/resource/Irina_Sloutskaïa	http://dbpedia.org/resource/Irina_Slutskaya
Ivanoe Bonomi	Ivanoe Bonomi	http://fr.dbpedia.org/resource/Ivanoe_Bonomi	http://dbpedia.org/resource/Ivanoe_Bonomi
Iwona Kandora	Iwona Kandora	http://fr.dbpedia.org/resource/Iwona_Kandora
Ilka Semmler	Ilka Semmler	http://fr.dbpedia.org/resource/Ilka_Semmler	http://dbpedia.org/resource/Ilka_Semmler
Ignacio Canto	Ignacio Canto	http://fr.dbpedia.org/resource/Ignacio_Canto	http://dbpedia.org/resource/Ignacio_Canto
Innes Ireland	Innes Ireland	http://fr.dbpedia.org/resource/Innes_Ireland	http://dbpedia.org/resource/Innes_Ireland
Isaac Menyoli	Isaac Menyoli	http://fr.dbpedia.org/resource/Isaac_Menyoli	http://dbpedia.org/resource/Isaac_Menyoli
Ignacio Cases Mora	Ignacio Cases Mora	http://fr.dbpedia.org/resource/Ignacio_Cases_Mora	http://dbpedia.org/resource/Nacho_Cases
Ivan Yaremchuk	Ivan Yaremchuk	http://fr.dbpedia.org/resource/Ivan_Yaremchuk	http://dbpedia.org/resource/Ivan_Yaremchuk
Ina Delcheva	Ina Delcheva	http://fr.dbpedia.org/resource/Ina_Delcheva
Ignaz von Beecke	Ignaz von Beecke	http://fr.dbpedia.org/resource/Ignaz_von_Beecke	http://dbpedia.org/resource/Franz_Ignaz_von_Beecke
Ignatz von Beecke	Ignaz von Beecke	http://fr.dbpedia.org/resource/Ignaz_von_Beecke	http://dbpedia.org/resource/Franz_Ignaz_von_Beecke
Ian Carr	Ian Carr	http://fr.dbpedia.org/resource/Ian_Carr	http://dbpedia.org/resource/Ian_Carr
Ivan Leonidov	Ivan Leonidov	http://fr.dbpedia.org/resource/Ivan_Leonidov	http://dbpedia.org/resource/Ivan_Leonidov
Iwan Leonidov	Ivan Leonidov	http://fr.dbpedia.org/resource/Ivan_Leonidov	http://dbpedia.org/resource/Ivan_Leonidov
Innocent VII	Innocent VII	http://fr.dbpedia.org/resource/Innocent_VII	http://dbpedia.org/resource/Pope_Innocent_VII
Ielena Iejova	Ielena Iejova	http://fr.dbpedia.org/resource/Ielena_Iejova
Ielena Ejova	Ielena Iejova	http://fr.dbpedia.org/resource/Ielena_Iejova
Ivan Kuylakov	Ivan Kuylakov	http://fr.dbpedia.org/resource/Ivan_Kuylakov	http://dbpedia.org/resource/Ivan_Kuylakov
Irène Ange	Irène Ange	http://fr.dbpedia.org/resource/Irène_Ange	http://dbpedia.org/resource/Irene_Angelina
Hélène Ange	Irène Ange	http://fr.dbpedia.org/resource/Irène_Ange	http://dbpedia.org/resource/Irene_Angelina
Irène Ange de Constantinople	Irène Ange	http://fr.dbpedia.org/resource/Irène_Ange	http://dbpedia.org/resource/Irene_Angelina
Ivory Latta	Ivory Latta	http://fr.dbpedia.org/resource/Ivory_Latta	http://dbpedia.org/resource/Ivory_Latta
Ioan Mircea Pașcu	Ioan Mircea Pașcu	http://fr.dbpedia.org/resource/Ioan_Mircea_Pașcu	http://dbpedia.org/resource/Ioan_Mircea_Pașcu
Isabell Werth	Isabell Werth	http://fr.dbpedia.org/resource/Isabell_Werth	http://dbpedia.org/resource/Isabell_Werth
Indriði Sigurðsson	Indriði Sigurðsson	http://fr.dbpedia.org/resource/Indriði_Sigurðsson	http://dbpedia.org/resource/Indriði_Sigurðsson
Indridi Sigurdsson	Indriði Sigurðsson	http://fr.dbpedia.org/resource/Indriði_Sigurðsson	http://dbpedia.org/resource/Indriði_Sigurðsson
Irina Shayk	Irina Shayk	http://fr.dbpedia.org/resource/Irina_Shayk	http://dbpedia.org/resource/Irina_Shayk
Shayk	Irina Shayk	http://fr.dbpedia.org/resource/Irina_Shayk	http://dbpedia.org/resource/Irina_Shayk
Iwao Yamane	Iwao Yamane	http://fr.dbpedia.org/resource/Iwao_Yamane	http://dbpedia.org/resource/Iwao_Yamane
Ignace Louis Duvivier	Ignace Louis Duvivier	http://fr.dbpedia.org/resource/Ignace_Louis_Duvivier
